PIDN,Ca,P,pH,SOC,Sand
RiXMlzXD,-0.310018898546696,0.646643188595772,-0.118202280183323,-0.088426750805229,-0.367891348258127
rJ19OhGP,-0.409391565620899,0.236937067843974,-0.291465508565307,-0.532849414646625,1.35388513505459
rOCYepHd,0.0349108240334317,-0.123491391353309,0.598514957726002,-0.320512772165239,-0.26180865848437
rQhZtZeh,-0.25031280387193,0.31169456304051,0.0694327905308455,-0.538289651274681,0.755101841688156
rQJaOPFI,0.263905407907441,-0.10571933205938,1.11806688606739,-0.314794049412012,0.354524470213801
rqpFYzff,-0.398833167180419,0.259432342508808,-0.692929616570473,-0.0205645322799683,0.253433021530509
RROfRt9z,-0.123369025089778,2.16500048041344,0.272850235085934,0.305809171125293,-0.691897165775299
rrs22coX,-0.408672389388084,-0.11190949017182,0.168213310861029,-0.143657368049026,0.832556234300137
RTcbiDGq,-0.356754516810179,0.221550688284333,-0.44005284011364,-0.283767775446177,-0.181957391276956
RVidM9g0,-0.191748477146029,0.0859158436767757,0.780937448143959,-0.610296386480331,0.465861749649048
RZnQSH19,-0.384935456514359,-0.0515528611373156,-0.254683236218989,-0.422876992821693,1.02450738251209
S3PCzDzO,-0.234218101203442,-0.0592924241907895,0.0910621317569166,-0.614489205181599,0.0139884976902977
S77BviOJ,-0.490047271549702,-0.0616133844479918,-0.814814248681068,-0.209996227733791,0.405540465563536
Sa93dGqq,-0.257696338370442,-0.0643080931156874,-0.966344463825226,0.214690990094095,0.56871090233326
scVUfTKI,0.62089806497097,4.24639217853546,0.298981001973152,2.24866732358932,-0.876067903637886
SDdvtktF,-0.074495658883825,-0.11586839556694,-0.18666046243161,-0.20656775906682,-0.597355653345585
sEeUCQLc,-0.429475127160549,-0.115786591358483,-0.742870420217514,-0.391104592382908,0.59084190428257
seRaGeVv,-0.374177937954664,0.00333360927179456,-0.478338140249252,-0.192262696661055,0.569281052052975
sgtwiYWi,-0.043860727827996,-0.267985723167658,-0.86773265004158,-0.202630772441626,-0.540773715078831
SHs1AyfM,-0.37028940692544,0.182235440891236,-0.245159804262221,-0.0959950533229858,1.19155267775059
sHScwqQl,-0.468773141503334,-0.0509568776935339,-0.28572746720165,-0.747033452987671,1.37043631672859
sjmLHcT6,-0.356119552254677,-0.355584975332022,-0.669765549898148,-0.565187887847424,0.436837400868535
skZUZZGS,-0.371165588498116,-0.285292806103826,-0.0835599581710994,-0.536537343263626,0.773074229061604
sNC7DiAt,-0.450852955877781,-0.369940488412976,-0.549393746256828,-0.555251111090183,1.00267712175846
sNK2TSs3,-0.410900653898716,0.197598528198432,0.226839289162308,-0.386074854433537,0.403304618410766
SO4zQy9k,-0.258299093693495,-0.258293867390603,-0.231802657525986,-0.406732942909002,0.0463364014402032
sO7Su6uw,-0.422040136903524,-0.347126600518823,-1.23173179924488,-0.469355168938637,-0.0182405725237913
SonIG72a,-0.416610726714134,-0.12752991784364,-0.416745285317302,-0.0770369878271595,-0.296871745213866
SOOBCoiG,-0.371023505181074,-0.305345414206386,-0.20196296768263,-0.425922187417746,0.32220508698374
sOWZx89o,-0.418915303051472,-0.361550557613373,-0.793183001875877,-0.638827660679817,0.52006558328867
sPbRcPjC,-0.00637761242687702,-0.0965148657560349,0.0987218685913831,0.514240891486406,-0.934805390238762
suAmzADX,0.0276356747373939,-0.364340164186433,-0.280293367989361,0.750693313032389,-0.154438635520637
Suf6hIBc,-0.209705628454685,0.0517460504546762,0.121606651460752,-0.37039605230093,0.499605144560337
Sx2JeSRz,-0.0357406834606081,0.00619465243071318,0.202169245062396,0.446480822563171,-0.701560191810131
SXkkPB7A,-0.417362605780363,0.203151608025655,0.230911227734759,-0.346424605883658,0.571300199627876
T1Tlftr4,-0.272134856134653,-0.108830591384321,0.204270665580407,-0.630743956565857,0.59335751477629
t4GWLqlO,0.579755678772926,-0.193205900304019,0.912820738554001,-0.153234493173659,-0.0817563807824627
t7gy6Jyy,-0.0192255383823067,-0.179512887168676,1.14078015983105,-0.547054335474968,0.593691249191761
T7ulR4ci,-0.368887556344271,-0.316632330417633,-0.21484983228147,-0.666116240620613,0.951752123236656
TA1NB3Br,-0.128110411670059,0.0549691760912538,0.445516262948513,-0.361324083805084,0.28504063822329
tBadzH60,0.932972991466522,-0.0463469840586185,1.28829928338528,-0.48869916498661,0.0518542270874605
te6UPPxf,-0.24627252779901,0.241314618266188,-0.277744375355542,-0.291238919459283,-0.821382847428322
TFZUskaK,-0.0480808169580996,-0.169393140822649,-0.0673859542410355,-0.192550427699462,-0.680954721570015
ti2lamkL,0.0333128903992474,0.159756556875072,0.417877248674631,0.0235942908344441,-0.469433501362801
TNL8HGWZ,-0.0150389252463356,-0.185768741089851,0.340187911968678,-0.253697948157787,-0.889386427402496
TqhRvkJJ,1.71413788795471,-0.191576261934824,1.93154054284096,-0.350570627301931,0.0866834557848051
tr0lpwuU,0.0454727811738849,-0.217792047560215,-0.457059099338949,1.06956007480621,-0.0926394841866568
ttdB5C73,-0.34821010529995,0.0912603486329317,-0.57538902759552,-0.0960808548144996,0.873499754071236
TtJCUiY4,-0.455425921827555,-0.0490698828361928,0.0181714700069278,-0.715144598484039,0.819007575511932
TwDq0lua,0.476474522054195,2.84557428359985,1.21065983325243,0.28929125322029,-0.944128829240799
twS8YZu9,-0.346650339663029,-0.203469892032444,-0.678495693206787,-0.550813692808151,-0.130879580404144
tx68W34H,-0.421294350922108,-0.162249690614408,-0.943978825211525,0.620561045408249,-0.809971657395363
tXUWm0hp,0.0480130401207134,-0.0129977610427886,0.235359709244221,0.596765561401844,-0.635759456455708
tylKCRc0,-0.341374395787716,0.0877117842435837,0.18807618431747,-0.370659942179918,0.273225198220462
tyQSX4mY,-0.310648874938488,-0.240644995495677,-0.338116149255075,-0.570378410816193,-0.120141729213356
TZ8z1GSF,-0.0990387666271999,0.185559342056513,0.0322826116345823,-0.288559406995773,0.746191863715649
Tzyf02sI,-0.33527856618166,0.00506854224950075,0.547104124724865,-0.541358780860901,0.915633776783943
u1544WUo,-0.450252157449722,-0.100841028150171,-1.31485652923584,-0.194328689016402,0.845807849615812
U3yI6ZS5,1.61173235177994,1.19423972964287,1.15907589495182,0.966230091452599,-0.501576558500528
uAw9an0d,-0.102502076141536,0.536551197431982,0.577774170041084,-0.317336318641901,-0.210232709196862
UBLnXZAN,-0.194813516410068,-0.0660796240903437,-1.13254663050175,1.03917521238327,0.201186164654791
UBqkX6SY,0.63698168694973,-0.0825829860754311,1.04916191697121,-0.349197954684496,-0.505700044333935
UBWDzleg,-0.384682063013315,-0.211231835000217,-1.00864231288433,0.209806687592936,-0.943183419108391
UCIAi1Aj,-0.430845934152603,-0.342831985792145,-1.29140526652336,-0.379699790477753,-0.126279417052865
UeWm1l9F,0.141582231782377,-0.0411394010297954,-0.87991803586483,1.11027510762215,-0.574068030714989
ufhGeV3q,-0.311285267211497,0.0099048048723489,0.0531025401316583,-0.540744814276695,0.437977819889784
uhAeGBHo,-0.362030851095915,-0.314863603096455,-1.20425569117069,-0.38052657097578,-0.566752514243126
UhucscY7,-0.365970575064421,-0.332644037529826,-0.372727449610829,-0.505884430557489,-0.668387812376022
ujHNlqpw,0.100327108177589,0.414852697961032,0.673798061534762,-0.31250326409936,-0.303380530886352
ulV6kuhB,-0.155838214512914,0.179457387607545,0.560647867619991,-0.371333841234446,0.32246131375432
uLZAEXMG,1.08184894621372,-0.073661718936637,1.29007933139801,-0.293211150169373,-0.113790475577116
uMwe1s7I,-0.0561749590793625,-0.317709344811738,0.0867271691095084,-0.0399602773599327,-0.356659646704793
uohEnNEK,-0.212817993760109,-0.00482403999194503,-0.869955603778362,0.438596023619175,-0.497531441599131
UPbXGvCS,0.074940210650675,-0.20787067078054,0.38449985049665,-0.0798016473185271,-0.724950531125069
Uri1SvHV,0.134390636673197,-0.248716650158167,0.706376746296883,-0.105144754424691,-0.822838938236237
UzxipGJS,-0.386791741847992,0.0142228763084859,-0.371731818467379,-0.0889681614004076,0.720088902115822
v1lhA8I4,-0.393865189701319,-0.192282165959477,0.724321360886097,-0.667448377609253,1.03470675945282
v3JzigLI,-0.474083924293518,-0.250656376034021,-0.494484307616949,-0.755790427327156,1.03533232808113
v5IwjyIg,-0.450367188453674,0.170854104869068,-0.492976313829422,-0.369495785981417,-0.870587539672852
v6lp5TK1,-0.308498518168926,-0.321614975854754,0.233054483029991,-0.624254229664803,1.10749036371708
V74zfaAQ,-0.0929637211607769,-0.196171641576802,0.159202893450856,0.0634935499867424,-0.517364376783371
v8vOaaWq,0.00572490399936214,-0.162258616276085,-0.800647148489952,0.0443719457369298,0.137160983495414
vAYKtoil,-0.471422432363033,0.737489430606365,-0.573832122981548,-0.459757328033447,-0.725546659529209
VBPxBLTh,1.30197783112526,2.90596385002136,1.3003474354744,0.680278235673904,-0.451850078627467
VeKiWSbS,-0.233934957534075,-0.0338794247247279,0.312604165822268,-0.277499698475003,0.215310806315392
vfZGBUJm,-0.250022994726896,0.716090330481529,0.0842132159043103,0.175849030539393,-0.346714540198445
vGTNQa6G,1.15586780309677,0.0949366381624714,1.01560950279236,0.544182626157999,-0.484341006353498
VLG7CXYS,-0.221193198300898,0.126893654558808,0.0386841188563267,-0.234566903114319,0.915095999836922
vlooVUoT,-0.25227645970881,-0.205106056854129,-1.05903034508228,0.159331562696025,-0.852832591533661
VNk52SpF,-0.150475373258814,-0.258521732036024,-0.946557384729385,0.578386108577251,-0.26559319923399
VnU8nJHU,-0.294683989137411,-0.146279903035611,-0.165246999822557,-0.0782591608120129,-0.0566163836978376
VOREKsok,-0.47242623269558,-0.229258564114571,-0.390119221061468,-0.776826122403145,1.31985286176205
vQzNxHoL,-0.442988401651382,-0.364028358459473,-0.943671149015427,-0.490075960755348,-0.471972757019103
vrACvd4O,-0.309646063297987,0.334161446802318,0.612908090651035,-0.421570068597794,-0.444152038544416
VRhTr5pX,-0.330847848951817,-0.272754686325788,-0.0368891857331619,-0.579525880515575,0.0874537896597758
VTcG4Kcw,-0.341660612821579,0.345980795379728,0.0914583009202033,-0.338930748403072,0.225551736634225
VueNCxYv,-0.412266094237566,0.000710596959106624,-0.543301224708557,-0.411195647716522,0.204392896546051
VxuQTRUl,-0.36227006316185,-0.352133461087942,-0.378313200175762,-0.424778136610985,-0.522182488441467
W5lgaocA,0.808556415140629,0.948769015073776,1.63678737282753,-0.4053282096982,0.312334327457938
W5mMq9Ef,-0.0808508217451163,-0.185522459447384,-0.84970845580101,0.120880292984657,-0.180915129417554
w8hdjLwb,-0.314611914381385,0.457097848504782,0.0289788816124201,-0.412256345152855,1.53792122006416
wAntv4gH,-0.102384899533354,0.578646641224623,1.05968654751778,-0.364714551717043,0.184191525960341
Wc0stQgu,0.0834095149300993,-0.258173807896674,-0.446803542971611,0.125019402103499,-0.764788407087326
WDhNqFpS,-0.159116774518043,-0.188685313612223,-0.623230622708797,1.02162448465824,-0.871699714660645
wdIMrXwy,0.969173270463944,-0.205901083443314,0.740669061243534,-0.504255196452141,-0.0107164904475212
WE6n1kZi,-0.237626792350784,-0.191462757671252,-1.28393549919128,0.405508050322533,-0.572300955653191
WewoSCUB,-0.391924059391022,0.130392065815977,-1.05477549433708,-0.589976744353771,0.452572716400027
WFk6r3vA,-0.418076793849468,-0.0183930760249496,-0.565509709715843,-0.143263308238238,0.0155715718283318
WFyIrsUR,-0.00214586034417152,-0.196758208493702,0.424749151058495,-0.083181476034224,-0.199423714354634
WG6ZAsqR,-0.423137380182743,-0.288041723147035,-0.642264775931835,-0.730864667892456,1.17134661972523
wiL9npQc,-0.414573356509209,-0.294643861800432,-0.74714428037405,-0.635881277918816,0.497544814646244
wIUL09q0,-0.478015740215778,-0.0463082437869161,-1.11278417408466,-0.644550025463104,0.404034470766783
WMq3CZQk,-0.35410717651248,-0.404003398120403,-0.968798452615738,0.168552803620696,-1.36297541856766
wnU95Cxn,1.01736883819103,-0.152262683305889,1.38604720532894,-0.512347241491079,-0.0557787202298641
wOzx7Fgz,-0.34973409101367,-0.271590802818537,0.58150150179863,-0.573478265106678,0.246042713103816
wPhjhCJQ,-0.38227853178978,0.20432085134089,-0.212103353627026,-0.559138648211956,0.973759597539902
wpJbbjJs,-0.0759069426450878,0.0682381100486964,0.585119192302227,-0.190095795318484,-0.207388951070607
wQSWWmYB,-0.384505427628756,0.166532982606441,-0.944689592719078,-0.246515644341707,0.78438126295805
WRskmGjh,-0.350845795124769,0.163998640328646,-0.462589277327061,-0.493344676494598,-0.307389533519745
wsOWTAbI,0.733436262607574,2.42987380623817,1.80089683532715,0.478240768238902,-0.550654362142086
wtdBcU3U,-0.366996782273054,0.0935567186563276,0.0658697921899147,-0.57585019916296,0.56106730401516
WuHuhHWJ,-0.0556153199635446,-0.198712294176221,0.746675743162632,-0.525548602640629,0.702329351007938
wuKXVxOc,-0.470060947537422,-0.178901921166107,-1.13239375948906,-0.436957758665085,0.718825773894787
Wv7EBtZb,0.535177391022444,2.53172880411148,1.05033909976482,0.0174417636706494,-0.585380928218365
WXijSglj,-0.139464112836868,-0.0657825959497131,-0.439389654967817,-0.189663884788752,-0.808461409807205
WyPlxDn0,-0.38340607881546,-0.200602841307409,-0.437676527351141,-0.434358325600624,0.519836261868477
wyzadAt8,-0.212544696219265,-0.243496652878821,-0.576274956762791,-0.595999373495579,0.820169244706631
wzaKzYwi,-0.191276828804985,-0.30281399525702,1.17751128673553,-0.600940728187561,0.277935908176005
X3WqoSNN,1.49346040785313,0.675385636277497,0.982049125432968,0.684232877194881,-1.18046221733093
x6GCk4EV,-0.258870237693191,-0.236518512270413,0.0296341307213879,-0.443397279083729,0.321443066326901
x6lUi3vf,0.136069414339727,0.454581804387271,0.228458467964083,0.793749275803566,-0.983478939533234
x8mwDHv9,-0.270167953521013,-0.104827093342465,0.125266945315525,-0.304596565663815,-0.0803940234996844
XDhyP9KB,-0.386627411842346,-0.160313098214101,-0.613081692159176,-0.0955899291322567,-0.4416837900877
xeXyDCEQ,2.43184546232224,1.61462793648243,1.06488806307316,0.863437074422836,-0.463590873777866
xIYm6puH,0.12612335649319,0.846797161188442,-0.249340639635921,0.167774691060185,-0.660063974559307
XjfVQbXd,-0.0346720299101435,0.224131518811919,0.165979805029929,-0.467194373905659,-0.498662885278463
XjLNAwxW,-0.261929973587394,-0.481915630400181,-0.3659668199718,-0.187236293777823,-0.869410425424576
xO6UdpsK,0.0408382093795808,-0.114697999646887,-0.318010229151696,-0.296348839625716,-0.871114006638527
Xovczbf6,-0.452814376354218,-0.150005283032078,-0.645425371825695,-0.696597000956535,1.45302568078041
xQ2bkOvj,-0.131732896715403,-0.342768997326493,0.175962627399713,-0.268243049737066,-0.727688543498516
XQxhDRMG,-0.478213052451611,-0.0977353615686297,-1.15121952593327,-0.214918509311974,0.654180058091879
xrggHziO,-0.27452038936317,-0.274699613172561,-0.199384770344477,-0.265796019881964,0.13168447627686
y1WMCmqQ,-0.410130672156811,-0.191345096100122,-0.221533132344484,-0.433394350856543,0.630444531142712
Y8H4onBf,-0.447115188837051,-0.142634663172066,-0.544850458204746,-0.641639560461044,0.816396930813789
Y8YgzSZ9,1.06350136548281,0.398552436754107,0.982262378931046,-0.00718948747962713,0.104046227782965
Yb8OtMb2,0.348405244201422,-0.153118644235656,1.03044604361057,0.222148005384952,-0.982687228918076
YC4PNV20,-0.442992939054966,-0.231359133962542,-0.361150083690882,-0.453960677981377,1.09434552788734
Ycg4lTYw,-0.0698281710036099,-0.430182782188058,-0.220062244962901,0.220752392499708,-0.241199210408377
ydC9UsSm,-0.221073780022562,-0.104915406461805,-1.13806290924549,0.58368926346302,-0.168392243096605
ydEG4VBd,-0.417602024972439,0.0551193102262914,-1.21349784731865,-0.123282361659221,0.976292616128921
YDHSCRdd,2.09172868132591,0.0560733824502677,1.19694685935974,2.31841840744019,-0.737091560661793
yDngezhM,-0.306256701052189,-0.38070622086525,-0.702592538297176,-0.615259318053722,-0.0978634748142213
yf76yWXc,-0.216636579111218,0.742484523355961,-0.168618294689804,-0.477837756276131,-0.329024891369045
Yfk6tekH,0.0156086083152331,0.896524459123611,1.192273914814,-0.366376481205225,-0.637290713191032
yg70e63n,-0.356332994997501,-0.0339688495965675,-0.631329803168774,-0.265730451978743,-0.227021218836308
YIJ87aME,-0.35904968380928,0.441392929246649,-0.803965722024441,-0.596809154748917,-0.0313200702250469
YKvT4dFv,-0.0690783867903519,-0.0454180391388945,-0.0400919737294316,-0.0341440408723429,-0.186277964804322
yLiFjMD0,-0.422303986549377,-0.291189565509558,-0.253586914949119,-0.5889384791255,1.19088498651981
YNebALR2,-0.492120577394962,-0.173334809346125,-0.857888880372047,-0.44927362203598,0.479925068840384
YNrnqFyb,-0.34306239336729,0.480767433345318,-0.396463884413242,-0.280950676649809,0.0831839733757079
YoSfgmR6,-0.451930230855942,-0.0944567209109664,-0.561805456504226,-0.328983552753925,-0.0658050244674087
YpzFvexy,-0.20402727779001,0.369188089668751,-0.524110715836287,-0.115106177702546,-0.191990457428619
ySwEBO7w,-0.267195144295692,0.0539454492158256,-0.282835178915411,-0.0467274125665426,-0.918241968750954
YUZ4lR3m,-0.414219884574413,-0.127560018002987,-0.0229003655491397,-0.231371196103282,0.885713157057762
ywxtlSKv,-0.390532495081425,-0.00558904502540827,-0.496565277501941,-0.44982448220253,-0.427961854962632
Yxqppfa3,-0.0952189323725179,0.79138502702117,0.0771525982534513,-0.0134320516139269,-0.255883968621492
YYLvjoVC,-0.192403822485358,0.506845688074827,0.341062618792057,-0.0990470747929066,0.0654706582427025
yzKPQPOR,-0.0697472998173907,-0.296332657337189,0.556258842349052,-0.415927523374558,-0.182020222349092
Z16jTUvP,-0.127077997848392,-0.16074952154886,-0.726257134974003,0.457748552784324,-0.565453843772411
Z2BdCCbJ,-0.161872073635459,0.477034854423255,0.115661276970059,-0.389389678835869,0.923613435029983
Z2JJMM6V,-0.359955480694771,-0.0854568534065038,-0.112941428925842,-0.243539014822454,0.783570438623428
z5cnOnZ1,-0.295023118704557,-0.182352310605347,0.27404452636838,-0.428172881901264,-0.607363180816174
Z5jE1OB5,-0.168663998320699,0.95617289096117,0.875358772277832,-0.170702914148569,0.326687366515398
zaWDBai3,-0.473477073013783,0.267594281211495,-0.824611800909042,-0.299011611565948,1.13747554123402
ZbYLo0zK,-0.349372830986977,-0.0506569315562956,-0.535323341935873,-0.325369338691235,0.418133649975061
ZedN8Gcn,-0.403349931538105,0.0758295319974422,0.337900438532233,-0.533857151865959,0.0220086420886219
zFLkOE0e,0.312865055352449,0.52420414686203,0.750518427789211,0.744919286668301,-0.89726794064045
ZFsIqYxA,-0.421531182527542,-0.142128532403149,-0.15209293597145,-0.226957032456994,0.309288493078202
zg3u0Zsx,-0.236673036776483,-0.0807589109987021,-0.355858235107735,-0.130049602431245,0.127267625671811
ZgD4Dau6,-0.0546218945790315,0.0529855306493118,0.442824878543615,-0.408626133948565,-0.945192819833755
zGi72mxL,-0.29749316573143,-0.381094436347485,0.2512764477171,-0.356437478214502,-0.567272923886776
Zgzf79LA,-0.305302193947136,0.0426108236890286,-0.994327211380005,-0.46412555128336,0.27849834151566
ZHDVsoRh,-0.173777825664729,-0.196692245703889,-0.0336846880265512,-0.107691210042685,-0.314732046239078
ZjqzxDOF,-0.000207449879962951,1.11607443392277,0.713135033845901,-0.462399086356163,0.133542234264314
zlwLfdsS,-0.0841122617945075,-0.251147588156164,-0.0923113823868334,0.161536434479058,-0.0312847569584846
zmbKzVfl,-0.350251270085573,-0.241501621156931,-1.15852970778942,-0.245307411625981,0.131395485764369
zN925UV3,-0.259872219990939,-0.128913808334619,-0.834759533405304,-0.00853156275115907,-0.810997599363327
ZSmfu2Fc,-0.419710702449083,-0.21943396544084,0.0891996942460537,-0.0243724744068459,-0.605374738201499
ZsZ5aDpq,-0.0257882375502959,1.30727575421333,0.345845201984048,1.11370154321194,-0.927582865953445
zTy2ih7e,-0.483658435940742,-0.276364328770433,-1.00109131038189,-0.546057440340519,0.639579424262047
ZtyqE7If,-0.138625897886232,-0.284499731473625,0.195262259989977,0.103219947899925,-1.03171544373035
ZU8YXF3H,-0.459702414274216,-0.275743814092129,-0.601350754499435,-0.746119859814644,1.18581270575523
zVFzAutw,-0.332512523233891,0.0426580250263214,-0.443014903366566,-0.391288885474205,0.947603669762611
ZvUgz01f,-0.283921832405031,-0.093792217457667,0.496665169112384,-0.710996481776238,0.392488627880812
ZwrhgdQV,0.513271487504244,2.6114969432354,1.80318601131439,0.580993959307671,-0.593929451704025
ZXKaNy6Z,-0.471559557318687,-0.132069733180106,-1.28804164528847,-0.215434234170243,1.12914773672819
zYxNAkht,-0.374045355990529,0.149702037591487,-0.898700243234634,-0.541805848479271,0.626291006803513
