PIDN,Ca,P,pH,SOC,Sand
rJ19OhGP,-0.455082869529724,0.0648611502721906,-0.478562943637371,-0.586070115864277,1.29600421786308
rOCYepHd,0.302013699384406,0.0261743070557714,0.768145522475243,-0.390589017421007,-0.437131224665791
rQhZtZeh,-0.327047263644636,-0.00905564075219445,-0.0405672867782414,-0.369181673228741,0.773380243778229
rQJaOPFI,0.354107296466827,-0.0222824189811945,1.286609390378,-0.405567639321089,0.279632859863341
rqpFYzff,-0.384986297786236,0.349610740365461,-0.775405150651932,-0.0167691295966506,0.224175441730767
RROfRt9z,0.158596728555858,1.0652478531003,0.572309766709804,0.370363705325872,-0.558571028709412
rrs22coX,-0.400541168451309,-0.189122178312391,0.00864696751814336,-0.24228096390143,0.856849509477615
RTcbiDGq,-0.369652649015188,0.171149886830244,-0.0284092150628567,-0.408447639644146,0.304723418504
RVidM9g0,0.0272674652980641,0.500997962802649,1.50461803078651,-0.511519375443459,0.560216892510653
RZnQSH19,-0.386197695881128,0.0898245216812938,-0.114292456116527,-0.643292444944382,1.17898777127266
S3PCzDzO,0.0300183818908408,0.0692899551708251,0.427375105582178,-0.602582392096519,-0.100230124779046
S77BviOJ,-0.470970341563225,-0.0863000344426837,-0.917427253723144,-0.118432434427086,0.260447975434363
Sa93dGqq,-0.420772685110569,-0.245726896636188,-0.903638786077499,0.128649077290902,0.60732413828373
scVUfTKI,0.306660586502403,2.2114360421896,0.285786571260542,1.50783525109291,-0.995610517263412
SDdvtktF,-0.273774694651365,-0.236397752910852,-0.498504237085581,-0.233130422793329,-0.827846542000771
sEeUCQLc,-0.485307237505913,-0.141615423440817,-0.807708033919334,-0.381871440261602,0.416446665674448
seRaGeVv,-0.349834112077951,0.130801273556426,-0.374746297299862,-0.278484632074833,0.65845031440258
sgtwiYWi,-0.434665708243847,-0.294769894331694,-1.2747060328722,-0.115203370165545,-0.900510743260384
SHs1AyfM,-0.347431765496731,0.640808707475662,-0.124861837839126,-0.0637844821321778,1.36701965332031
sHScwqQl,-0.54070720821619,-0.0856900996062905,-0.51860611140728,-0.766797858476639,1.38000332713127
sjmLHcT6,-0.418345126509666,-0.359211060404778,-0.413269189975108,-0.633165198564529,0.368829096853733
skZUZZGS,-0.419963653385639,-0.265948895178735,-0.140859507001005,-0.492029714584351,0.623190875351429
sNC7DiAt,-0.402982527017593,-0.352827819623053,-0.508108541369438,-0.622853861749172,1.01147682666779
sNK2TSs3,-0.312529144436121,0.148511559097096,0.0925890974700451,-0.422974596917629,0.532485838234425
SO4zQy9k,-0.432744553685188,-0.26611960157752,-0.42695257216692,-0.378671951591969,0.156649641133845
sO7Su6uw,-0.487888030707836,-0.343068673834205,-1.36203151345253,-0.453596539795399,0.342081786319613
SonIG72a,-0.38485135436058,-0.141500312904827,-0.69970774948597,0.220839227567194,-0.104814215376973
SOOBCoiG,-0.325449700281024,-0.102919295267202,-0.221279779821634,-0.370266993809491,0.323365962505341
sOWZx89o,-0.529982674121857,-0.359154783189297,-1.10540112555027,-0.65589831918478,0.857156285643578
sPbRcPjC,0.106976438034326,0.102349283383228,0.522107015922666,0.331086081638932,-0.708229193091393
suAmzADX,-0.315589274489321,-0.199271890008822,-1.06739482879639,1.04475440233946,-0.925394216179848
Suf6hIBc,-0.281646779924631,0.00804546736180782,-0.0597480143420398,-0.373318018019199,0.707217249274254
Sx2JeSRz,0.0493943027453497,-0.0934213347733021,0.269140714965761,0.360858972370625,-0.875174224376678
SXkkPB7A,-0.502843137085438,0.443130925344303,-0.0248431032989174,-0.368915081396699,0.693368907272816
T1Tlftr4,-0.347008938342333,-0.121496162645053,-0.0393950293189846,-0.47202330455184,0.761509890854359
t4GWLqlO,0.74500325024128,-0.178284296579659,1.19361999332905,-0.156122709671035,-0.0978573957341723
t7gy6Jyy,0.079086035391083,0.117495389003307,1.28279212117195,-0.494883748702705,0.479037019889802
T7ulR4ci,-0.338288547098637,-0.152985931281,-0.193742189183831,-0.676213231682777,1.18116500079632
TA1NB3Br,-0.288740202784538,-0.0251295463182032,0.210067269578576,-0.351783282309771,0.484718641638756
tBadzH60,0.846368929743767,0.174700752831995,1.73101903796196,-0.54727740585804,-0.168850919045508
te6UPPxf,-0.137197753293526,0.246956830506679,-0.326067724730819,-0.196691233851016,-0.951131856441498
TFZUskaK,0.43847627453506,-0.169868698902428,0.0750443986617029,-0.231478529749438,-0.708187156915665
ti2lamkL,0.322579735331237,0.235357669508085,0.523851631954312,-0.0518231055699289,-0.366551039554179
TNL8HGWZ,-0.207114231958985,-0.273591038584709,0.0240561568643898,-0.257741204276681,-0.969773736596107
TqhRvkJJ,2.02522644996643,-0.229099470376968,2.40084316134453,-0.347374379821122,0.174031469822876
tr0lpwuU,-0.0957212498411536,0.798562173172832,-1.09168410599232,1.39534043073654,-0.767337586730719
ttdB5C73,-0.288150786608458,0.188145710993558,-0.228145087743178,-0.279744048044085,1.3465603351593
TtJCUiY4,-0.503482580184937,-0.0717103997245431,-0.00419428085442632,-0.566057208180428,1.03546965420246
TwDq0lua,0.531676223874092,2.32341239452362,1.07717452943325,0.155045166052878,-1.17636449337006
twS8YZu9,-0.47997414842248,-0.217368253041059,-0.711809730529785,-0.628195388615131,-0.0425331100821495
tx68W34H,-0.38913824185729,-0.228559071570635,-1.07778892815113,0.703131702542305,-1.02361136078835
tXUWm0hp,-0.0902445494197309,-0.178384139039554,-0.0704912295099348,0.555853891372681,-0.534761415421963
tylKCRc0,-0.297229168564081,0.649964508228004,0.522113534063101,-0.4166743516922,0.548104195296764
tyQSX4mY,0.0220168787171133,-0.0605669391341507,0.0640750305959955,-0.554497981071472,0.219745874661021
TZ8z1GSF,-0.27306442912668,0.347980595380068,-0.260435329377651,-0.258864213270135,0.292444447986782
Tzyf02sI,-0.313383501581848,-0.0736485381843522,0.308063088310882,-0.408932115137577,0.569843361899257
u1544WUo,-0.395069371163845,-0.246723092440516,-1.29780701696873,-0.50663056820631,1.16827507019043
U3yI6ZS5,2.80323864221573,0.559604064747691,1.56724475622177,0.746564057469368,-0.617514058947563
uAw9an0d,0.0973862804472446,1.94531880319118,0.441501048207283,-0.31930342875421,-0.18819780703634
UBLnXZAN,-0.423192980885506,0.0110132876230637,-1.60119994282722,2.06605405807495,-0.479170683212578
UBqkX6SY,0.908564913272858,0.176358774211258,1.80848515629768,-0.480587165057659,-0.307234293036163
UBWDzleg,-0.401807928085327,-0.234733879752457,-1.01007141470909,0.515879801660776,-1.08439690470696
UCIAi1Aj,-0.374853554368019,-0.384543019905686,-1.16649206578732,-0.382124345004559,-0.178310903464444
UeWm1l9F,-0.243770915642381,-0.101468726992607,-1.03363587856293,1.04420165121555,-0.518850326538086
ufhGeV3q,-0.400113795697689,-0.269723742455244,-0.0738674010150135,-0.583788698911667,0.256994404364377
uhAeGBHo,-0.438904529809952,-0.330903450073674,-1.16921888291836,-0.422453277371824,-0.490081679075956
UhucscY7,-0.295057618804276,-0.454100927710533,-0.317984223365784,-0.395268925838172,-0.864353805035353
ujHNlqpw,0.421614241600037,1.72883855998516,0.904028764367104,-0.353884038329124,-0.342032318562269
ulV6kuhB,-0.248573390394449,0.134162707254291,0.390944785624742,-0.396187291294336,0.627602319419384
uLZAEXMG,1.43558564186096,0.186189384339377,1.62033389210701,-0.514828008413315,-0.240007464215159
uMwe1s7I,-0.325632353127003,-0.287988582882099,-0.670668585598469,0.277325509116054,-0.819888833165169
uohEnNEK,-0.37788994833827,-0.185085758636706,-1.11109036803246,1.13873557150364,-1.01889602541924
UPbXGvCS,-0.131667423667386,-0.327590421587229,0.00833195513114333,-0.0403674965491518,-0.832617148756981
Uri1SvHV,-0.166388539317995,-0.261297891428694,0.378914324194193,-0.102815557317808,-1.02970099449158
UzxipGJS,-0.355005366355181,0.54800480240956,-0.18462975686416,-0.284909529332072,0.935745799541473
v1lhA8I4,-0.304238150268793,-0.202253988053417,0.823108032345772,-0.57387687265873,0.904688799381256
v3JzigLI,-0.505366617441177,-0.359066331014037,-0.394756417442113,-0.801482963562012,0.948240375518799
v5IwjyIg,-0.350473368167877,-0.315031613782048,-0.549393035471439,-0.36601872369647,-0.960233426094055
v6lp5TK1,-0.253239445574582,-0.203354864474386,0.469417436048388,-0.55925105959177,1.1319351375103
V74zfaAQ,-0.199197642505169,-0.248434121161699,0.064093440072611,0.300294968485832,-0.718484392762184
v8vOaaWq,-0.425334478914738,-0.249434798723087,-1.05577294826508,0.197648156550713,0.17136580706574
vAYKtoil,-0.381240162998438,0.35101118888706,-0.316071516834199,-0.441732746362686,-1.07416592240334
VBPxBLTh,2.18694090247154,1.11108714044094,1.63708633184433,0.468695558607578,-0.565707856416702
VeKiWSbS,-0.24183489382267,-0.0515864412300289,0.274045714735985,-0.287561131641269,0.419551518559456
vfZGBUJm,-0.114221644587815,0.473824712913483,0.416137631237507,-0.0185395149281248,0.109351763036102
vGTNQa6G,1.4939627468586,0.0982248884000001,1.34229773879051,0.274532561190426,-0.452617810666561
VLG7CXYS,-0.2652364179492,0.33235430251807,0.188746141176671,-0.205606328696013,0.87095317542553
vlooVUoT,-0.250492515042424,-0.0548158560413867,-0.995875665545464,0.308721849136054,-0.713061390817165
VNk52SpF,-0.233499164762907,-0.252532928064466,-1.28521342873573,1.56831016540527,-1.02945441603661
VnU8nJHU,-0.330940839648247,0.24252658886835,-0.166541653126478,-0.0931935830973089,0.0477781684603542
VOREKsok,-0.518971374630928,-0.143577378569171,-0.430494421720505,-0.761507260799408,1.34479091763496
vQzNxHoL,-0.427009882032871,-0.459819931164384,-0.913599038124084,-0.51022873967886,-0.618918800354004
vrACvd4O,-0.359906960278749,0.0788007427821867,0.651331350207329,-0.370406506210566,-0.451739001274109
VRhTr5pX,-0.311250806599855,-0.241622769320384,-0.0105417723301798,-0.685867068171501,0.528973557054996
VTcG4Kcw,-0.384267640858889,0.364150013515609,0.100166477402672,-0.230340802483261,0.341391187533736
VueNCxYv,-0.397931529581547,-0.0127245069947094,-0.563928650319576,-0.368544896692038,0.162385645695031
VxuQTRUl,-0.442134638130665,-0.280127479229122,-0.360010912269354,-0.339274561405182,-0.465228162705898
W5lgaocA,1.14642770886421,0.723206945508718,1.97997559905052,-0.362761313840747,0.250422471016645
W5mMq9Ef,-0.394994151592255,-0.278084050863981,-1.08770039975643,0.250254131667316,-0.190764416009188
w8hdjLwb,-0.251845832914114,1.27952559888363,0.294053198955953,-0.429302105307579,1.72366235852242
wAntv4gH,0.097411802620627,0.922231564018875,1.59525828957558,-0.34573736442253,0.342425031214952
Wc0stQgu,-0.342164606601,-0.240363890025765,-0.960352668166161,0.243634826829657,-0.971417909860611
WDhNqFpS,0.0444562591204885,-0.137515285005793,-0.740301793813705,0.972792640328407,-1.13359057307243
wdIMrXwy,1.24695820808411,-0.0358775903470814,1.75426905155182,-0.57120044529438,-0.0142802640795708
WE6n1kZi,-0.447629721462727,0.000760928029194474,-1.41907253265381,0.739309637248516,-0.631971408426762
WewoSCUB,-0.38633968681097,-0.187131916481303,-1.01444994807243,-0.732914492487907,0.462028330937028
WFk6r3vA,-0.456881760060787,-0.153533481713384,-0.545891253650188,-0.12363401344046,-0.227316143549979
WFyIrsUR,-0.246243586961646,-0.259474124386907,-0.134795075911097,0.20754587482661,-0.568944985419512
WG6ZAsqR,-0.56119489967823,-0.274082327261567,-0.686780814826488,-0.782279089093208,1.12953954041004
wiL9npQc,-0.487177123129368,-0.23782223216258,-0.973098534345627,-0.596670730412006,0.625726257264614
wIUL09q0,-0.400264002382755,-0.287799089541659,-0.990169674158096,-0.680708840489388,0.461387301981449
WMq3CZQk,-0.419393309950829,-0.358409015089273,-1.07499469816685,0.316917912475765,-1.25939586162567
wnU95Cxn,1.88422971963882,0.015168466232717,1.85130391716957,-0.494862003985327,-0.231831545941532
wOzx7Fgz,-0.433872959017754,-0.107090046163648,0.725497709214687,-0.550266402959824,0.258063823287375
wPhjhCJQ,-0.422817251086235,-0.00413008593022823,-0.440165208280087,-0.538905462622642,1.00977320373058
wpJbbjJs,0.236358843697235,0.187847951555159,0.571359485387802,0.0110591281205416,-0.245492233708501
wQSWWmYB,-0.323887643963099,0.416370802558959,-0.747291439771652,-0.385103631019592,1.00066820681095
WRskmGjh,-0.25578846372664,0.77071160748601,-0.345940902456641,-0.44742165133357,-0.5362309679389
wsOWTAbI,0.687544302642345,3.03823790550232,2.02347641587257,0.250911902263761,-0.525103936344385
wtdBcU3U,-0.376380110532045,0.459250386850908,0.54822354093194,-0.596199595928192,0.630429086089134
WuHuhHWJ,-0.132499621808529,-0.150858138920739,0.78949736058712,-0.49052200615406,0.91523816883564
wuKXVxOc,-0.532679046690464,-0.129010496416595,-1.27706191539764,-0.447859378159046,0.955556759238243
Wv7EBtZb,1.33425173163414,2.13426956236362,1.61264714598656,-0.162607343122363,-0.453788746148348
WXijSglj,-0.253196390345693,0.118031054735184,-0.566387533396483,-0.245074037276208,-0.733287321031094
WyPlxDn0,-0.456447666883469,-0.0927370682707988,-0.624630136787891,-0.462718483805656,0.597421616315842
wyzadAt8,-0.432818674296141,-0.0888899344485253,-0.885880717635155,-0.596561634540558,0.801991337537766
wzaKzYwi,-0.104674986656755,-0.287609039992094,1.56146359443665,-0.497042694687843,0.450059993006289
X3WqoSNN,2.30435584783554,0.0455374668352306,1.48662140369415,0.447331209667027,-0.892558658123016
x6GCk4EV,-0.324038925021887,-0.196451638592407,-0.113761350666755,-0.514040213823318,0.541917331516743
x6lUi3vf,0.458716547861695,0.186403417075053,0.437266250699759,0.786093339323997,-0.866460245847702
x8mwDHv9,-0.289350119978189,0.203648840077221,0.48498283624649,-0.27600594162941,0.0791243739426136
XDhyP9KB,-0.443074041604996,-0.222419265657663,-0.555091297626495,-0.0544877201318741,-0.597212269902229
xeXyDCEQ,3.17486613988876,0.35904958806932,1.51047269701958,0.509411007165909,-0.544722295552492
xIYm6puH,0.0388765757903457,1.43877553008497,-0.553476025909185,0.0281687181559391,-0.741691891849041
XjfVQbXd,0.51619978249073,0.854490207135677,1.33727492690086,-0.549216322600842,-0.372749129682779
XjLNAwxW,0.0206673212349415,-0.37063075825572,-0.417394157871604,-0.101968845189549,-1.0983295917511
xO6UdpsK,0.0543023850303143,0.315543040260673,-0.550647665560245,-0.3919691901654,-0.823385982215404
Xovczbf6,-0.524434784054756,0.0110060449340381,-0.700798378884792,-0.781882032752037,1.64227861166
xQ2bkOvj,-0.232303056493402,-0.354156280122697,-0.45960562415421,0.0700794755481184,-0.937948560714722
XQxhDRMG,-0.531599187850952,-0.185643098223954,-1.28571698069572,-0.234955734433606,1.00475889146328
xrggHziO,-0.192905888799578,-0.120654132124037,0.0802776566473767,-0.269654607708799,0.444769363477826
y1WMCmqQ,-0.328214760962874,-0.320333530008793,-0.519053833186626,-0.341041137650609,-0.0847838217392564
Y8H4onBf,-0.516014549136162,-0.322822716459632,-0.344148930348456,-0.734566605091095,0.759207728505135
Y8YgzSZ9,1.55403126478195,-0.00937761990353465,1.80562952160835,0.0816777001135051,0.0497355470666662
Yb8OtMb2,0.0545413262210786,-0.312149589043111,0.709226495027542,0.0836922961752862,-1.07064862847328
YC4PNV20,-0.378034457564354,-0.256204098090529,-0.44759027659893,-0.480011722445488,1.12601492404938
Ycg4lTYw,-0.323506964743137,-0.414322443585843,-1.15479568839073,0.262194662541151,-1.04512600600719
ydC9UsSm,-0.407419800758362,-0.102205992024392,-1.27234489321709,0.493534169346094,-0.0857099082320929
ydEG4VBd,-0.38449328020215,0.125488533248426,-1.020051831007,-0.2264498420991,1.31518595218658
YDHSCRdd,2.23972255587578,0.126504357717931,1.48775280714035,1.50412348508835,-0.486763752158731
yDngezhM,-0.349480365216732,-0.300758298486471,-0.579217571392655,-0.619989438354969,-0.052210446447134
yf76yWXc,-0.0813084472902119,1.29298301041126,0.381987761519849,-0.393871726095676,-0.527543542534113
Yfk6tekH,0.180421386659145,0.458223106712103,1.37353729009628,-0.349375281389803,-0.562624143064022
yg70e63n,-0.256711721420288,0.0376404175534844,-0.576874436438084,-0.34423723295331,0.168344558181707
YIJ87aME,-0.245456356060458,1.02401628494263,-0.742107938230038,-0.546227690577507,0.537551882117987
YKvT4dFv,-0.24391374476254,0.372362595889717,-0.0535116394516081,-0.0873817698098719,-0.170812182314694
yLiFjMD0,-0.412243615090847,0.462801058683544,-0.243321590358391,-0.709770995378494,1.38544684052467
YNebALR2,-0.486216063797474,-0.0968141297576949,-0.995489722490311,-0.469129327684641,0.491034992039204
YNrnqFyb,-0.290301419794559,0.679248035699129,-0.32475996222347,-0.336236213892698,0.555728213489056
YoSfgmR6,-0.451364090293646,-0.157292830757797,-0.442680888995528,-0.206963397189975,-0.373902328894474
YpzFvexy,-0.290225525200367,0.214326935634017,-0.901466006040573,0.0383763716556132,-0.549771147966385
ySwEBO7w,-0.169933993928134,-0.0291891534870956,-0.384974228683859,-0.0394168145488948,-0.992824396491051
YUZ4lR3m,-0.423723620176315,-0.170021555386484,-0.244069405272603,-0.0557292709883768,0.438911986164749
ywxtlSKv,-0.322265554964542,-0.145116436621174,-0.364631670340896,-0.346629738993943,-0.674881887435913
Yxqppfa3,0.0605697832768783,0.109233999624848,0.298790604062378,-0.110651724971831,-0.302564097382128
YYLvjoVC,-0.0150218420196325,1.32473095431924,0.294810472801328,-0.0873368456452226,0.307658266462386
yzKPQPOR,-0.311572248488665,-0.301561709307134,-0.279564159363508,-0.21160225556232,-0.859932091832161
Z16jTUvP,-0.288660938665271,-0.0973718492314219,-0.738569484651089,0.199440525751561,-0.31805103905499
Z2BdCCbJ,-0.311203357577324,0.0881534226238728,0.18690272923559,-0.351723538339138,0.886734104156494
Z2JJMM6V,-0.352470168471336,-0.0544191217515618,-0.253735834080726,-0.186824029218405,0.428059330605902
z5cnOnZ1,-0.368175408989191,-0.345827413722873,0.166852487577125,-0.436258926987648,-0.543822613358498
Z5jE1OB5,-0.198409218713641,1.39269848465919,1.02001615464687,-0.179619124997407,0.338016799092293
zaWDBai3,-0.483294731378555,0.543896201811731,-0.927300626039505,-0.365288078784943,1.18751857578754
ZbYLo0zK,-0.207753228116781,0.0504350223578513,-0.22142150523141,-0.530277338624001,0.643570904433727
ZedN8Gcn,-0.472033458948135,-0.185093835368752,0.212767155794427,-0.455052173137665,0.022342003043741
zFLkOE0e,0.109440981573425,-0.0810318631120026,0.531611783802509,0.632174475491047,-0.909502822160721
ZFsIqYxA,-0.410073764622211,-0.135799946589395,-0.232634507119656,-0.119515341566876,-0.0575931655883323
zg3u0Zsx,-0.147161992639303,0.114847292355262,-0.198400859348476,-0.18525760807097,0.448786156624556
ZgD4Dau6,-0.159727492928505,0.169087144359946,0.531893545389175,-0.44693715274334,-0.867666065692902
zGi72mxL,-0.269987565954216,-0.358502219617367,0.121847129054368,-0.252736932598054,-0.702550534904003
Zgzf79LA,-0.380553997308016,-0.0204912254586816,-0.865520711243153,-0.601617248356342,0.406397980870679
ZHDVsoRh,-0.360761462897062,-0.332871203124523,-0.401507823169231,-0.149456535931677,-0.436076039820909
ZjqzxDOF,0.201097608497366,0.960583880543709,1.08728787004948,-0.391400016099215,-0.0552726730238646
zlwLfdsS,-0.250310036353767,-0.110994357103482,-0.470135258883238,0.736464037001133,-0.412388616241515
zmbKzVfl,-0.477693969011307,-0.315929494053125,-1.28116040229797,-0.253366100043058,0.43512220941484
zN925UV3,-0.311333770677447,-0.0886737949214876,-0.687947705388069,0.0863511656410992,-0.740543365478516
ZSmfu2Fc,-0.404880447685719,-0.498115298897028,-0.580416487157345,0.317016114387661,-0.697369826585054
ZsZ5aDpq,0.0815011558122933,0.569033235777169,0.542134450376034,0.756542065739632,-0.474537476152182
zTy2ih7e,-0.475110030174255,-0.150313881784677,-1.0672198086977,-0.527894683927298,0.859276509284973
ZtyqE7If,-0.0945862046966795,-0.288766509667039,0.249544685438741,0.00197056401520967,-0.721994833648205
ZU8YXF3H,-0.549642802774906,-0.257325936574489,-0.612558072805405,-0.801901319622993,1.19909967780113
zVFzAutw,-0.287512165494263,0.615824600309134,-0.389939346816391,-0.411717078834772,1.16851581335068
ZvUgz01f,-0.361239738017321,-0.23010393375589,0.243834201805294,-0.609786579012871,0.654786735773087
ZwrhgdQV,0.6791534550488,2.88440970182419,1.96898728013039,0.29178465034347,-0.396602263301611
ZXKaNy6Z,-0.437938307225704,-0.165432508988306,-1.32673902511597,-0.3933255687356,1.35727781057358
zYxNAkht,-0.385982406139374,-0.0853926064970437,-0.747522279620171,-0.723698601126671,0.635359963774681
