PIDN,Ca,P,pH,SOC,Sand
rOCYepHd,0.157261449855287,-0.166423565708101,0.705929858237505,-0.550535875558853,0.0095840228634188
rQhZtZeh,-0.213419602438807,0.887699731532484,0.245321220898768,-0.560092498362064,1.13936092853546
rQJaOPFI,0.102829243382439,0.125091785006225,2.28117194771767,-0.242013719119132,-0.135493324417621
rqpFYzff,-0.390257928520441,0.610187814384699,-0.114727447554469,-0.503351880609989,0.183633077517152
RROfRt9z,-0.146690408885479,-0.0353110440075397,0.660645367205143,0.303211809694767,-1.05325418114662
rrs22coX,-0.286644328385592,0.159820128418505,0.206130854552612,-0.317565387487411,0.762595941126347
RTcbiDGq,-0.503439283370972,0.4353690398857,0.180563307995908,-0.454596924781799,-0.363899795152247
RVidM9g0,-0.147327442839742,-0.0758899134933017,2.16908978819847,-0.626548531651497,0.869987514615059
RZnQSH19,-0.485462994873524,-0.133786118635908,0.176116232795175,-0.653689444065094,0.8781723767519
S3PCzDzO,-0.223497375100851,0.406125978846103,0.94142294973135,-0.779287073016167,-0.282119285780936
S77BviOJ,-0.464063167572021,0.0576418343931437,-0.808438372611999,-0.206651248876005,0.302929587103426
Sa93dGqq,-0.422616975009441,0.0585839431732893,-1.03828812837601,0.207003194908611,0.977613324671984
scVUfTKI,-0.0955584191950038,0.601605294272304,-0.50369150871411,1.15694549381733,-0.887447141110897
SDdvtktF,-0.379542391747236,-0.568843680620194,-0.583493722975254,-0.196094841463491,-1.07792128920555
sEeUCQLc,-0.51001063734293,0.0459845454897732,-1.26498631834984,-0.402503515779972,0.843786293268204
seRaGeVv,-0.403341805934906,0.194960655085742,-0.10729016601108,-0.405406150221825,0.585036696493626
sgtwiYWi,-0.466749809682369,-0.610117128491402,-1.09289651215076,-0.218864371627569,-0.692326767742634
SHs1AyfM,-0.269125144183636,0.217811552342027,-0.110597758054791,-0.302462027966976,0.915203166007996
sHScwqQl,-0.375762513279915,0.55251222923398,0.20584487086162,-0.751308491826057,1.59472046494484
sjmLHcT6,-0.431770718842745,-0.32991933953017,-0.264573541656137,-0.618751905858517,0.148731672749273
skZUZZGS,-0.468609681725502,0.03520025042817,-0.261025840649381,-0.564268743991852,0.624779732525349
sNC7DiAt,-0.484354217350483,-0.137017049500719,-0.350483193621039,-0.669583489000797,1.05409159958363
sNK2TSs3,-0.303701733797789,0.770452436996857,0.399301276355982,-0.340167286247015,0.886186289787293
SO4zQy9k,-0.328125154972076,-0.108037322945893,-0.244207367300987,-0.448710790276527,0.162749765813351
sO7Su6uw,-0.518150848150253,-0.231361735612154,-1.31164203882217,-0.328505194187164,0.437022448331118
SonIG72a,-0.418172992765903,0.0640257927589118,-0.473136588931084,0.0386515181977302,-0.188667313568294
SOOBCoiG,-0.424966044723988,-0.19359738426283,-0.275534184463322,-0.550366161763668,0.681117726303637
sOWZx89o,-0.414546959102154,-0.273238441126887,-0.958401408791542,-0.706195595860481,0.786760836839676
sPbRcPjC,0.056795289227739,-0.0545213278848678,0.515827463474125,0.315387288480997,-1.102726739645
suAmzADX,-0.186894538486376,0.494403587281704,0.0898608262650669,1.17106259763241,-0.90203469991684
Suf6hIBc,-0.411982318758965,0.0571518973098136,-0.312394542619586,-0.549505136907101,1.0009824514389
Sx2JeSRz,0.207657058164477,0.596120945457369,0.0993277153931558,0.382009299844503,-0.93790522813797
SXkkPB7A,-0.26807316346094,0.263827621284872,0.074300759844482,-0.421783316135406,0.995611128211021
T1Tlftr4,-0.171905404096469,0.454108558828011,0.322756310878322,-0.708861073851585,1.36375116407871
t4GWLqlO,0.686675848066807,-0.0322802828624845,0.985736295580864,-0.321909588575363,-0.473837923258543
t7gy6Jyy,-0.14576306422241,-0.510849199816585,1.89220743179321,-0.737241533398628,0.590703772380948
T7ulR4ci,-0.486658605933189,-0.393006217479706,-0.335939662531018,-0.758206495642662,0.993965974450111
TA1NB3Br,-0.355814209580421,0.111846056103241,-0.166467792913318,-0.458441290259361,0.667889861762524
tBadzH60,1.27470042407513,-0.0142341550672427,2.04142211675644,-0.415486906468868,-0.43470048867166
te6UPPxf,-0.384473276138306,0.109491577371955,-0.483187095075846,-0.0299002814572304,-0.750215667486191
TFZUskaK,0.0649850068613887,0.225782713666558,0.777431955933571,-0.275834039971232,-0.83843932300806
ti2lamkL,0.15628395001404,-0.0281408283626661,0.505871202796698,-0.309432147443295,-0.0208578556776047
TNL8HGWZ,0.0129786601755768,-0.224555916013196,-0.0327612817985937,-0.1592995013576,-1.01669715940952
TqhRvkJJ,2.00032649040222,-0.0447694171452895,2.9272008895874,-0.368035353720188,-0.420293296128511
tr0lpwuU,-0.48838198184967,2.08123014420271,-0.0954340500757098,1.35798141360283,-0.869386435300112
ttdB5C73,-0.308939072489738,0.0093242134898901,0.0785108196025249,-0.306906892359257,0.427552241017111
TtJCUiY4,-0.314759165048599,0.0520568354986608,0.725490812957287,-0.57928750962019,1.00228195488453
TwDq0lua,0.275238913111389,0.939794747158885,0.687802960025147,-0.0795376891735941,-0.94517784267664
twS8YZu9,-0.513811141252518,-0.181648011831567,-0.915478387475014,-0.623493795096874,0.0985051314812154
tx68W34H,-0.471431882679462,-0.472674702294171,-0.892485350370407,0.958504799008369,-1.16003511250019
tXUWm0hp,-0.121170271118172,-0.583594949543476,-0.129596116021276,0.639186209440231,-0.775107412040234
tylKCRc0,-0.451141461730003,0.80410391241312,0.186895180027932,-0.474245926737785,-0.0715158540988341
tyQSX4mY,-0.23724817391485,0.155876880232245,0.858302695304155,-0.755213776230812,-0.328603859827854
TZ8z1GSF,-0.383405514061451,-0.336086407490075,-0.140809788834304,-0.397014747560024,0.530025675101206
Tzyf02sI,-0.337886871397495,0.113150181248784,0.76166273355484,-0.441688549518585,0.738867074251175
u1544WUo,-0.464342176914215,-0.500288950651884,-0.849960146844387,-0.545128680765629,0.585869126953185
U3yI6ZS5,2.80078630447388,0.180357364751399,2.30992703437805,1.44460168778896,-0.920940357446671
uAw9an0d,0.112998037971556,0.96266216635704,0.910276576131582,-0.392216843366623,-1.11961485892534
UBLnXZAN,-0.254490837547928,0.0530547719914466,-0.936995905637741,1.17186196148396,-0.622116753645241
UBqkX6SY,1.17819424271584,0.247018452361226,1.94119755625725,-0.228736183978617,-0.898323652148247
UBWDzleg,-0.418144729733467,-0.408387776836753,-0.749356192350388,0.396771519258618,-1.04858373105526
UCIAi1Aj,-0.423477874696255,-0.269540859916015,-1.03632988035679,-0.386236445605755,-0.0109921598108485
UeWm1l9F,-0.329214764013886,-0.417184537090361,-0.888030041754246,0.767567445337772,-0.439961106330156
ufhGeV3q,-0.500113540887833,0.00664556971751154,-0.394774705171585,-0.585569109022617,0.0868014094419777
uhAeGBHo,-0.426562349498272,-0.125426678138319,-1.14533231258392,-0.19300302737538,-0.367765118833631
UhucscY7,-0.433936030417681,-0.174543241783977,-0.30338197038509,-0.547876001894474,-0.664181944914162
ujHNlqpw,0.333620951324701,3.61240812540054,0.903224955499172,-0.169109503366053,-0.63509604819119
ulV6kuhB,-0.377325305342674,0.0486011615954339,-0.144827450928278,-0.534383800625801,0.717010597884655
uLZAEXMG,1.44432895183563,0.564952175691724,2.02494031190872,-0.279782924568281,-0.765746188163757
uMwe1s7I,-0.352226227149367,1.78433151245117,0.212364431563765,0.275192244909704,-0.49212317999918
uohEnNEK,-0.304371866583824,-0.371119320392609,-0.37793354447931,0.582244006544352,-0.840167208015919
UPbXGvCS,0.111935064793215,0.77840474024415,0.415594701818191,0.0714936879172456,-0.953414759039879
Uri1SvHV,-0.00651391957362648,-0.102908169105649,0.00956864622421563,-0.0689809210947715,-0.811466844379902
UzxipGJS,-0.453026324510574,0.0956669764593244,0.246520108217373,-0.379708131402731,0.186831557936966
v1lhA8I4,-0.310669699311256,-0.342124002054334,0.983053946495056,-0.711040219664574,1.19485879838467
v3JzigLI,-0.46700934022665,0.918836510926485,-0.0870078461244702,-0.690138290822506,0.580464040854713
v5IwjyIg,-0.431840904057026,0.150545809790492,-0.132764666201547,-0.367373111844063,-0.559525088220835
v6lp5TK1,-0.317196460813284,-0.166305922344327,0.617353193461895,-0.7833291888237,0.672339960187674
V74zfaAQ,-0.157470756024122,0.0240002132020891,-0.189905911684036,-0.0782760806949227,-0.41504403501749
v8vOaaWq,-0.410080008208752,-0.296073789522052,-0.829467023909092,0.00330809708684683,0.467167654633522
vAYKtoil,-0.505504052340984,0.221013211770332,-0.436422412097454,-0.484470088034868,-0.240787871554494
VBPxBLTh,1.84073176980019,0.877740678563714,2.00879180431366,0.747501514852047,-1.05974185168743
VeKiWSbS,-0.390425952523947,-0.0408489550463855,-0.314296042080969,-0.468134678900242,0.761438156664372
vfZGBUJm,-0.264247998595238,0.109334984235466,0.872242724895477,-0.0847511926200241,-0.669247941672802
vGTNQa6G,2.01315642595291,-0.0949907388188876,2.57088754177094,0.335439768410288,-0.33542994717136
VLG7CXYS,-0.325839451700449,0.402928386256099,-0.0303734135115519,-0.124382464098744,0.816654695570469
vlooVUoT,-0.36482041105628,-0.0218236160464585,-0.951256255805492,0.742343536764383,-0.602592446655035
VNk52SpF,-0.36934918910265,-0.409537519328296,-0.72181336209178,1.12745656967163,-1.07585817724466
VnU8nJHU,-0.371064209192991,-0.115163522679359,-0.186879160162061,-0.231390574201941,-0.10828847209923
VOREKsok,-0.479298289120197,-0.243726216023788,-0.876815834641457,-0.776588588953018,1.42163633704185
vQzNxHoL,-0.49026143848896,-0.255002799257636,-0.855805617570877,-0.544452047348022,-1.12121137976646
vrACvd4O,-0.345941925793886,-0.243823490664363,0.601738670840859,-0.331819760799408,-0.571922214329243
VRhTr5pX,-0.456341853737831,-0.592558114230633,-0.0672795102000237,-0.660552537441254,-0.236081264074892
VTcG4Kcw,-0.216520398948342,0.584359296411276,0.0358191120903939,-0.455429265648127,0.76569262444973
VueNCxYv,-0.436518222093582,-1.02335699284449,-0.506077195703983,-0.382312471047044,0.209907104074955
VxuQTRUl,-0.391268390417099,-0.0792964554857463,-0.200339387729764,-0.476262091100216,-0.43657660856843
W5lgaocA,0.844074082374573,1.13315134644508,2.35089195370674,-0.532882037758827,0.348003327473998
W5mMq9Ef,-0.415013897418976,-0.498284350521862,-0.910361988842487,0.000979656912386417,0.0495096268132329
w8hdjLwb,-0.380512596666813,-0.2403806141112,0.0379518716596067,-0.496405471861362,0.50910709630698
wAntv4gH,-0.105245326738805,0.374705339223146,2.08361133933067,-0.494104152917862,0.444742989167571
Wc0stQgu,-0.358802458643913,-0.148800695501268,-1.02872875332832,0.139435857068747,-1.02666777074337
WDhNqFpS,-0.153848735056818,0.810584700852633,-0.00704315849579871,0.969130928814411,-1.1322703897953
wdIMrXwy,1.14513005316257,0.08698572445428,2.12984771728516,-0.646972212195396,-0.20644146502018
WE6n1kZi,-0.498876275122166,-0.184337616898119,-1.56501299738884,0.291028771363199,-0.214803804177791
WewoSCUB,-0.50482814759016,-0.427702693641186,-1.06157375872135,-0.594867353886366,0.237079138122499
WFk6r3vA,-0.363375438004732,0.117521975189447,-0.374956883862615,-0.195784675329924,0.0247928225435317
WFyIrsUR,-0.447533136606216,1.61291306726634,0.148041161429137,0.344678726047277,-0.573753151437268
WG6ZAsqR,-0.503949961066246,0.0324844071641564,-0.99990436732769,-0.762312808632851,1.51210169196129
wiL9npQc,-0.347469447925687,-0.0705743257771246,-0.619393306970596,-0.658767980337143,0.383185613900423
wIUL09q0,-0.525471080839634,-0.381971731828526,-0.969585211575031,-0.681409552693367,0.512640134990215
WMq3CZQk,-0.534414911270142,-0.0716436369344592,-0.913324476778507,-0.0137186808511615,-1.14088751077652
wnU95Cxn,1.88540746569633,-0.0292341652791947,1.99645576477051,-0.617138196527958,-1.00488134920597
wOzx7Fgz,-0.496695709228516,-0.0871729335281998,0.183875563790207,-0.534735216200352,-0.263781742472202
wPhjhCJQ,-0.455029380321503,0.00979116689413786,-0.825446543097496,-0.523553471267223,0.880225664377213
wpJbbjJs,0.067719407833647,2.4146202147007,0.699979592859745,-0.180916535295546,-0.105535942572169
wQSWWmYB,-0.393056553602219,-0.372886413009837,-0.523447092622519,-0.459769830107689,0.43998243547976
WRskmGjh,-0.370821169763803,0.0666256511583924,-0.23180510010352,-0.349571343511343,-0.879394054412842
wsOWTAbI,0.363582473248243,2.17026733160019,0.849915148317814,0.56058529317379,-0.35865847915411
wtdBcU3U,-0.416134142875671,0.791922449599952,0.215861129388213,-0.648418043553829,0.741935739666224
WuHuhHWJ,-0.292744371294975,-0.162202760763466,0.590992620587349,-0.692246297001839,0.757946732640266
wuKXVxOc,-0.584100198745727,-0.197290440183133,-1.29670597910881,-0.330719261616468,0.784398074448109
Wv7EBtZb,1.79809077382088,2.26481687128544,2.56408535242081,0.172754249349236,-1.12608343958855
WXijSglj,-0.308938559517264,0.191710940090707,-0.672671039402485,-0.173628700431436,-0.64732576161623
WyPlxDn0,-0.38730867728591,0.124358404101804,-0.559806399536319,-0.527319769561291,0.579947711527348
wyzadAt8,-0.455470751225948,-0.204790201212745,-0.5360944673419,-0.765029999613762,0.870281518995762
wzaKzYwi,-0.213573331013322,-0.253129799477756,1.3731432557106,-0.644416522979736,0.646290369331837
X3WqoSNN,2.1115741789341,0.407215370237827,1.35634763836861,1.00781047344208,-1.26000364944339
x6GCk4EV,-0.442872186005116,-0.0813563875854015,-0.436808006465435,-0.528912582993507,0.906362441182136
x6lUi3vf,-0.00814695437438786,-0.316262359172106,0.49216070920229,0.442610315978527,-1.30860808491707
x8mwDHv9,-0.43209780305624,-0.163857864681631,0.0091462533804588,-0.223744377121329,-0.182112028822303
XDhyP9KB,-0.45162213742733,-0.248380799521692,-0.697954469919205,0.0890632409253158,-0.665462055802345
xeXyDCEQ,2.79239780902863,0.184326955163851,2.13976562619209,1.09790588319302,-0.977350342273712
xIYm6puH,0.180401337007061,0.765347029641271,-0.154829346458428,0.23057026383467,-0.826657573878765
XjfVQbXd,0.497747142612934,0.703489498607814,1.32512511312962,-0.347340325522237,-0.673330083489418
XjLNAwxW,-0.342306739836931,-0.0443945492617786,-0.172995589720085,-0.162427913490683,-0.94996585547924
xO6UdpsK,0.189102816442028,-0.240059974230826,0.136018197413068,-0.276675399765372,-1.17932389378548
Xovczbf6,-0.494761455059052,-0.141539648704929,-1.0046978533268,-0.766378533840179,1.50610057711601
xQ2bkOvj,-0.352596251200885,0.799800199270248,0.223442400619388,-0.0562065241858363,-0.804086172580719
XQxhDRMG,-0.495640732347965,-0.227056633960456,-1.16428127586842,-0.201937373448163,0.981653146445751
xrggHziO,-0.298209178447723,-0.341952802613378,0.0735561671142932,-0.442045052349567,-0.458096114173532
y1WMCmqQ,-0.365360759198666,-0.70465038344264,-0.216977596655488,-0.504792940989137,-0.254270362481475
Y8H4onBf,-0.479611665010452,0.0650069531984627,0.0281356188235804,-0.655250725150108,0.5274458874017
Y8YgzSZ9,1.72083846926689,0.0161149050109088,2.2202035844326,0.565671851113439,-0.187317893933505
Yb8OtMb2,0.152044559689239,0.204968757368624,0.305386484367773,0.0388996761059388,-0.658795141428709
YC4PNV20,-0.472139306366444,-0.062355977948755,-0.387686605378985,-0.572735697031021,1.17694061100483
Ycg4lTYw,-0.20344521002844,-0.417280301032588,-0.702291153371334,0.384785673581064,-0.379182043392211
ydC9UsSm,-0.4636440012604,-0.586981434840709,-1.25955074727535,0.466844304930419,-0.241161654610187
ydEG4VBd,-0.405774101614952,-0.126543461624533,-0.683363763988018,-0.303427316993475,0.656017118692398
YDHSCRdd,3.15145261287689,0.282884983345866,2.72610751390457,1.79601058363914,-0.574676414579153
yDngezhM,-0.368170368298888,-0.537895699683577,-0.725822149217129,-0.652473732829094,0.0377018547966145
yf76yWXc,-0.155224039405584,0.102951664384454,1.18450834155083,-0.643791736662388,-0.182055645622313
Yfk6tekH,0.0572878276463598,0.214835382765159,1.39361936450005,-0.42133159339428,-0.344409414753318
yg70e63n,-0.399731604754925,-0.632869105041027,-0.52270170301199,-0.13303491147235,-0.321198154403828
YIJ87aME,-0.404391752183437,-0.31134328590706,-0.01355566495331,-0.390710335969925,0.116938755637966
YKvT4dFv,-0.228684248961508,0.503755439817905,0.141111778095365,0.0164926506113261,0.0820294973847922
yLiFjMD0,-0.478065577149391,-0.485516050364822,0.114179405383766,-0.680966232717037,0.895461478829384
YNebALR2,-0.53861977905035,-0.469612963870168,-1.10919667184353,-0.297336710989475,0.85390636920929
YNrnqFyb,-0.329798687249422,-0.272627600003034,-0.213833545893431,-0.203192746266723,-0.0346604724880308
YoSfgmR6,-0.501862141489983,-0.172729189693928,-0.614714059233666,-0.395051140338182,-0.291580107202753
YpzFvexy,-0.399898122623563,-0.721919838711619,-0.747092747688293,-0.0752998509211466,-0.542157699912787
ySwEBO7w,-0.368120739609003,-0.0360195884481072,-0.358709772140719,0.105560015840456,-0.61928404122591
YUZ4lR3m,-0.389711204171181,-0.495542166754603,0.00719492891803384,-0.416857397556305,0.396379831247032
ywxtlSKv,-0.363317666947842,-0.65654818341136,-0.184477649535984,-0.506652919203043,0.0380808806046844
Yxqppfa3,-0.225463339313865,-0.202077582851052,0.198962573660538,0.267855950817466,-0.923127883672714
YYLvjoVC,-0.0161148022394627,0.248130893148482,0.673498001508415,-0.142983947275206,-0.732279738038778
yzKPQPOR,-0.375009385496378,1.29288324115332,0.20121591957286,-0.102854609512724,-0.581266830302775
Z16jTUvP,-0.288249320024624,0.434147412702441,-0.40645766556263,0.117870508530177,-0.299088162789121
Z2BdCCbJ,-0.360487852990627,0.239865827187896,-0.560569071769714,-0.344542830437422,0.936555969715118
Z2JJMM6V,-0.407788487523794,0.102891905046999,-0.00900363666005433,-0.397722101956606,-0.075496229249984
z5cnOnZ1,-0.404317606985569,-0.41868811249733,0.227424562862143,-0.492215042561293,-0.702170035243034
Z5jE1OB5,-0.329536665230989,1.02053598565981,0.492870519310236,-0.107758441427723,0.112839573412202
zaWDBai3,-0.290208053961396,0.696743955183774,-0.288305950257927,-0.378748812153935,1.38778096735477
ZbYLo0zK,-0.312450217455626,-0.348030683398247,0.283341355528682,-0.589522768557072,-0.023608134931419
ZedN8Gcn,-0.476803612709045,0.106248577125371,0.317934729380067,-0.47682476490736,-0.192973500862718
zFLkOE0e,0.173686346132308,1.88686251342297,0.241162707749754,0.420069949328899,-0.423672300949693
ZFsIqYxA,-0.298094986565411,0.312164041725919,0.458673849701881,-0.174233999289572,-0.0712096337912953
zg3u0Zsx,-0.252375140786171,-0.512084488198161,-0.110031222552061,-0.112993806833401,-0.369782171584666
ZgD4Dau6,-0.0338404947469826,-0.136720444727689,0.640596029162407,-0.478405772149563,-1.19557799100876
zGi72mxL,-0.405103621631861,-0.333903676643968,0.0947862142464146,-0.136843170505017,-1.13295978009701
Zgzf79LA,-0.529122892767191,-0.481237538147252,-1.01605550944805,-0.598966714739799,0.647058303840458
ZHDVsoRh,-0.362494493275881,-0.636689960211515,-0.354010421456769,-0.0731712242042704,-0.651617214083672
ZjqzxDOF,0.0315255344263278,0.30545892380178,2.13697754740715,-0.597260159254074,0.00530574377626181
zlwLfdsS,-0.444388158619404,2.13517674505711,-0.0791750770062208,0.8206578489393,-0.283648730721325
zmbKzVfl,-0.530643403530121,-0.0533801830373704,-1.34430582225323,-0.129003889951855,0.293900107173249
zN925UV3,-0.423170510679483,0.201518680900335,-0.801856027543545,0.557079419493675,-0.355093002319336
ZSmfu2Fc,-0.341962919384241,0.14152136426419,-0.801691687107086,-0.0236457131803036,-0.209315838012844
ZsZ5aDpq,0.0748701695119962,1.39484865516424,0.600731810182333,1.13157290816307,-1.01446133255959
zTy2ih7e,-0.536891153454781,-0.328412940725684,-1.06017392277718,-0.445213150978088,0.984544253349304
ZtyqE7If,-0.20995561927557,-0.485639479849488,0.416118568181992,-0.118641720048618,-1.24237240254879
ZU8YXF3H,-0.497409862279892,-0.0262829158687964,-0.906623059511185,-0.739184609055519,1.86662130951881
zVFzAutw,-0.402683348953724,-0.497197552956641,-0.0201027744449675,-0.275374634191394,0.484795362502337
ZvUgz01f,-0.190514010938932,0.249881817342248,0.096184042468667,-0.697068494558334,1.00884864926338
ZwrhgdQV,0.218176385568222,2.16808351874352,0.846042937040329,0.620111021399498,-0.236078667640686
ZXKaNy6Z,-0.488203272223473,-0.190987708233297,-0.822312326729298,-0.516758190095425,0.819311371445656
zYxNAkht,-0.465777236223221,-0.360172439529561,-0.760696144402027,-0.61114093400538,0.354000796750188
