PIDN,Ca,P,pH,SOC,Sand
RiXMlzXD,-0.298436485370621,1.01918988972902,0.16792338527739,-0.0681961423018947,-0.194799860939384
rJ19OhGP,-0.414208871126175,0.226740203052759,-0.0296123170293868,-0.540745687484741,1.20745702087879
rOCYepHd,0.0289192850701511,0.000608073826879263,0.718943259119987,-0.345919657498598,-0.204357445263304
rQhZtZeh,-0.306538851931691,0.58426753859967,0.207027020864189,-0.514226152002811,0.860036388039589
rQJaOPFI,0.204422384500504,-0.0617613382753916,1.13384651839733,-0.384953554347158,0.473094008117914
rqpFYzff,-0.418123536556959,0.17215748806484,-0.543665234744549,-0.107291967957281,0.164072015043348
RROfRt9z,-0.163555045379326,0.606351793278009,0.233349415985867,0.26201304839924,-0.804081743955612
rrs22coX,-0.323035467416048,-0.069028612843249,0.129576319269836,-0.185940545611084,0.859365767240524
RTcbiDGq,-0.373653657734394,-0.00461052113387268,-0.0206515969475731,-0.288193332962692,-0.0648055325087626
RVidM9g0,-0.167730564624071,1.31428610831499,1.31651442348957,-0.646752727031708,0.614372730255127
RZnQSH19,-0.41107002645731,0.103977634105831,-0.160879255551845,-0.582019831240177,0.930799400806427
S3PCzDzO,-0.298158700019121,-0.0775750403292477,-0.0615326219704002,-0.606278969347477,0.0955156321637332
S77BviOJ,-0.481282688677311,-0.00650604218244553,-0.770035775005817,-0.269295055419207,0.300365771353245
Sa93dGqq,-0.38677616789937,-0.0151486914139241,-0.920718625187874,0.12058144400944,0.651970964670181
scVUfTKI,0.270948300650343,5.34570751190186,0.394612497364869,1.62246751189232,-0.617701041232795
SDdvtktF,-0.0560449632350355,-0.416184003651142,-0.169870752096176,-0.135463432362303,-0.685156466066837
sEeUCQLc,-0.434340226650238,-0.163159855175763,-0.67745903134346,-0.37017087712884,0.527186839282513
seRaGeVv,-0.380405117571354,0.172773002320901,-0.535663451254368,-0.239105468243361,0.68970231115818
sgtwiYWi,-0.125061865802854,-0.374115712195635,-1.00790001749992,-0.138882426719647,-0.734142738580704
SHs1AyfM,-0.378707944601774,0.427637903951108,-0.33590085953474,-0.186109797889367,1.11181242465973
sHScwqQl,-0.475826723873615,0.147667060606182,-0.120917826984078,-0.757663044333458,1.38783853948116
sjmLHcT6,-0.308689774759114,-0.356482507660985,-0.541536352783442,-0.568722096085548,0.0388488529017195
skZUZZGS,-0.415269890427589,-0.345658111805096,-0.265971518307924,-0.560762993991375,1.12238085567951
sNC7DiAt,-0.505439582467079,-0.444404068216681,-0.402949335426092,-0.593232929706573,1.10458864569664
sNK2TSs3,-0.320417523384094,0.348282615561038,0.152856149803847,-0.413242448866367,0.3558244779706
SO4zQy9k,-0.16816732622683,-0.286159840226173,-0.121054944931529,-0.436688913404942,0.0546199544100091
sO7Su6uw,-0.438956441730261,-0.382047407701611,-1.17462424337864,-0.403814116120338,-0.0415367679670453
SonIG72a,-0.458918198943138,0.0204568048007786,-0.427763644233346,-0.178174269897863,-0.0737668940913863
SOOBCoiG,-0.344810485094786,-0.0758617935003713,-0.32857707478106,-0.589283293485641,0.583377737691626
sOWZx89o,-0.401941905170679,-0.342185519635677,-0.878285819292069,-0.625282624363899,0.538929335772991
sPbRcPjC,-0.145220541511662,0.191717052692547,0.238149663247168,0.415631684660912,-0.747095966339111
suAmzADX,-0.149077419377863,-0.350797587260604,-0.42886161133647,1.19025388062,-0.306433542538434
Suf6hIBc,-0.221787478774786,0.156861943157855,0.0964785166084766,-0.38951795771718,0.415444450080395
Sx2JeSRz,-0.0652005953830667,0.30485271137004,0.399533127993345,0.579502348601818,-0.756141930818558
SXkkPB7A,-0.417860182374716,0.494110200926661,0.368644587043673,-0.445631701499224,0.714578171819448
T1Tlftr4,-0.32872594371438,0.1760537664406,0.324985256919172,-0.622343371808529,0.826564238965511
t4GWLqlO,0.429083381593227,-0.269391650124453,0.553118681907654,-0.196308769844472,-0.185010293871164
t7gy6Jyy,0.00634852834045887,-0.190684240311384,0.874217073619366,-0.551650553941727,0.13378214915283
T7ulR4ci,-0.386203859001398,-0.263139425963163,-0.508819009363651,-0.667098432779312,1.14652110040188
TA1NB3Br,-0.216385805793107,0.0829910937463865,0.335392525419593,-0.304936569929123,0.147852144343778
tBadzH60,0.954206985235214,0.0735738490708172,1.36077220439911,-0.525464388728142,-0.354106342792511
te6UPPxf,-0.32405793890357,-0.0963830481749028,-0.366344836214557,-0.312685094028711,-0.848784209787846
TFZUskaK,-0.0940791602944955,-0.200599183898885,0.313793391734362,-0.249855317920446,-0.664761638641357
ti2lamkL,0.030104906950146,0.274179671052843,0.420858972333372,-0.0284132979344577,-0.265005837799981
TNL8HGWZ,-0.0705551031511277,0.0161554866062943,0.416053938120604,-0.299285235255957,-0.825010100007057
TqhRvkJJ,1.47191497087479,-0.29334065100411,1.89605231285095,-0.436126289516687,0.103177547454834
tr0lpwuU,-0.142443082921091,-0.187219099281356,-0.77318708896637,1.00776418074965,-0.29322532825754
ttdB5C73,-0.3473633274436,0.129835637798533,-0.427442027628422,-0.138125098712044,0.780106073617935
TtJCUiY4,-0.505051819980144,0.0390303938183933,0.177645141817629,-0.725458362698555,0.929876989126205
TwDq0lua,0.249735542852432,5.95821034908295,1.35135572850704,-0.125232674842118,-0.801722682267427
twS8YZu9,-0.38925821557641,-0.168290436733514,-0.677813160419464,-0.545574550330639,0.0477380911819637
tx68W34H,-0.443541570007801,-0.310546766407788,-1.15597307384014,0.62253126502037,-0.935302239656448
tXUWm0hp,0.112271631415933,-0.0816130579914898,0.311126593127847,0.669643212854862,-0.659350310266018
tylKCRc0,-0.332395390048623,0.21773498901166,0.233879245072603,-0.361337194591761,0.154595354013145
tyQSX4mY,-0.349670746503398,-0.200540410727263,-0.490990820527077,-0.568545287847519,0.170465952696395
TZ8z1GSF,-0.173973742779344,-0.0982781449798495,-0.159639431210235,-0.32147795855999,0.77083252966404
Tzyf02sI,-0.278353155776858,0.243211172707379,0.521988099440932,-0.55301656126976,0.779664169251919
u1544WUo,-0.458954678475857,-0.224914109986275,-1.22802097499371,-0.36229342520237,0.923931988328695
U3yI6ZS5,2.12600538730621,0.645770253185765,1.43242125213146,1.2478571921587,-0.777031166851521
uAw9an0d,-0.0240838316036388,0.785576882213354,0.48970413506031,-0.273456202447414,-0.586080498248339
UBLnXZAN,-0.23194322604686,-0.181615052139387,-1.2332071274519,1.13004839420319,0.106962924450636
UBqkX6SY,0.661464956402779,0.17840044638142,1.24811359345913,-0.325231336057186,-0.670891526341438
UBWDzleg,-0.381055084615946,-0.221482641389593,-0.950107929110527,0.279038271354511,-0.960271790623665
UCIAi1Aj,-0.367969561368227,-0.309238019678742,-1.15235528945923,-0.453307040780783,0.381188404606655
UeWm1l9F,0.136408532655332,-0.262976812664419,-0.891300359368324,1.35107963681221,-0.675150308012962
ufhGeV3q,-0.355648609995842,-0.230443282146007,-0.0298620290588588,-0.572347947955132,0.308740295609459
uhAeGBHo,-0.426659413427114,-0.309279263042845,-1.12941956520081,-0.374469853565097,-0.723400509357452
UhucscY7,-0.410266854614019,-0.282152083143592,-0.251632959011476,-0.536114172637463,-0.747007724642754
ujHNlqpw,0.177420356310904,1.63817479610443,0.638961150497198,-0.303073903918266,-0.509831009060144
ulV6kuhB,-0.233990184217691,0.451006085798144,0.350626743584871,-0.42304165661335,0.384513610601425
uLZAEXMG,1.40116164982319,-0.114307887526229,1.20085012316704,-0.385646833479404,-0.335533248260617
uMwe1s7I,-0.222730561345816,-0.283315063931514,-0.238320992980152,0.025709724612534,-0.335658252425492
uohEnNEK,-0.21485209222883,0.412714405544102,-0.704152169823647,0.499683091789484,-0.379970527929254
UPbXGvCS,0.0241439774632454,0.0908725053537637,0.277394969458692,-0.021293450333178,-0.749012057483196
Uri1SvHV,0.0175400129985064,-0.268989505246282,0.753509403765202,-0.049172033322975,-0.825716081261635
UzxipGJS,-0.380546160042286,0.201589459739625,-0.230966873839498,-0.20739973206073,0.633997882902622
v1lhA8I4,-0.361568620800972,0.0469766184454784,0.460953962209169,-0.711290323734283,0.99124570786953
v3JzigLI,-0.428461562097073,-0.29225631672889,-0.220182282198221,-0.752680879831314,0.836899623274803
v5IwjyIg,-0.4693339407444,0.176649736938998,-0.481387869268656,-0.396400647610426,-0.840314823389053
v6lp5TK1,-0.310221462696791,-0.254479058715515,0.080433532288589,-0.572119987010956,1.20847190916538
V74zfaAQ,-0.0877512471750379,-0.173649393394589,0.286586937867105,0.179890958582109,-0.562734852731228
v8vOaaWq,-0.118699856726744,-0.203869770141318,-0.955820527672768,0.107620150945149,0.11468195002526
vAYKtoil,-0.42751339673996,0.23266711011529,-0.51206850707531,-0.538040719926357,-0.752850373089313
VBPxBLTh,1.62928531169891,3.13404266834259,1.54731200933456,0.841908922791481,-0.416901583969593
VeKiWSbS,-0.278412059042603,0.242580519389594,0.183020363096148,-0.284025441110134,0.261451812833548
vfZGBUJm,-0.240930719673634,1.45837777554989,0.419085550121963,0.0824873112142086,-0.125564637151547
vGTNQa6G,1.37148430347443,0.146674614679068,1.05205851495266,0.539278919994831,-0.468638657033443
VLG7CXYS,-0.267164804786444,0.10798133215867,0.238463060744107,-0.244132839888334,0.855003818869591
vlooVUoT,-0.289870000770316,-0.113943634845782,-1.02832448780537,0.234840830462053,-0.955691829323769
VNk52SpF,-0.061374682886526,-0.159834788460284,-0.779700353741646,0.775747787952423,-0.314013867452741
VnU8nJHU,-0.33977901507169,0.0323148731142282,-0.140005438774824,-0.269891229271889,-0.0527537937508896
VOREKsok,-0.479474252462387,-0.146748423576355,-0.455572208017111,-0.731378692388535,1.36957023143768
vQzNxHoL,-0.421874559670687,-0.402741647511721,-0.844513830542564,-0.503457586467266,-0.602717572450638
vrACvd4O,-0.388739193975925,0.295790277421474,0.450699453428388,-0.368334440141916,-0.541217561811209
VRhTr5pX,-0.340456967800856,-0.285209300834686,0.0594542835373431,-0.603013144433498,0.00859413286671042
VTcG4Kcw,-0.350048936158419,0.424139371002093,0.402915162593126,-0.386788159608841,0.498495557717979
VueNCxYv,-0.480498288571835,0.235150011442602,-0.661361992359161,-0.422167918086052,0.239051667414606
VxuQTRUl,-0.412308824062347,-0.0750472016632557,-0.362815587129444,-0.440186010301113,-0.296557639213279
W5lgaocA,0.739730001986027,1.50671135187149,1.86990610957146,-0.456203876435757,0.308633284270763
W5mMq9Ef,-0.199029127135873,-0.154230168927461,-1.00210565030575,0.0888371043838561,-0.330950630642474
w8hdjLwb,-0.265826184675097,0.348004069179296,0.104194413684309,-0.428715761005878,1.51546478867531
wAntv4gH,-0.213453426584601,1.72235934138298,1.29952730238438,-0.46192431896925,0.256197527004406
Wc0stQgu,-0.0985159577801824,-0.222986152861267,-0.6701501339674,0.156625655479729,-0.893776418268681
WDhNqFpS,-0.131469291704707,0.0218207010999322,-0.592586629092693,1.09011760056019,-0.949185067415237
wdIMrXwy,0.895414344221354,-0.172476203832775,0.795585794746876,-0.494967614114285,-0.413892283290625
WE6n1kZi,-0.198348240577616,-0.286460717394948,-1.29184067249298,0.519463135302067,-0.796818625926971
WewoSCUB,-0.369276344031095,-0.224357496388257,-1.08810122013092,-0.616312877833843,0.135615436697844
WFk6r3vA,-0.431652778759599,0.0343795268796384,-0.490180775523186,-0.278904642909765,0.0679533853195608
WFyIrsUR,-0.0559080062899739,-0.297456206008792,-0.0645039683207869,-0.116664633341134,-0.367999917082489
WG6ZAsqR,-0.447763332724571,-0.290217591822147,-0.683265015482903,-0.744137069582939,1.14640547931194
wiL9npQc,-0.359871406853199,-0.316146665811539,-0.775668212771416,-0.532199956476688,0.401708358898759
wIUL09q0,-0.479380349814892,-0.30995921920985,-1.07202972769737,-0.672317060828209,0.318827785551548
WMq3CZQk,-0.420001669228077,-0.257915096636862,-0.990562409162521,0.16985760293901,-1.15574636757374
wnU95Cxn,1.28505941927433,-0.167600985988975,1.59159314632416,-0.447445093095303,-0.086636121198535
wOzx7Fgz,-0.447711174190044,-0.0319078304804862,0.122228378988802,-0.510937215387821,0.107128009572625
wPhjhCJQ,-0.420478174090385,0.37805193439126,-0.216620951332152,-0.551625327765942,0.885139276087284
wpJbbjJs,-0.0969720067601884,0.425570907024667,0.554288402572274,-0.189664279820863,-0.20612847507
wQSWWmYB,-0.391524466127157,0.0257895553018898,-0.970193377137184,-0.328264488466084,0.986206856369972
WRskmGjh,-0.392869939655066,0.0782009162940085,-0.389987769909203,-0.457421080768108,-0.463735764101148
wsOWTAbI,0.691591814160347,3.82446281909943,1.83465791940689,0.23286242687609,-0.336609520763159
wtdBcU3U,-0.386782610416412,0.404619777482003,0.120231166761369,-0.512572048604488,0.685154339671135
WuHuhHWJ,-0.0765925980871543,-0.199793635495007,0.446554850973189,-0.521242029964924,0.908303010463715
wuKXVxOc,-0.529251281917095,-0.229979318473488,-1.27365835309029,-0.391704072803259,0.695046466588974
Wv7EBtZb,0.936613517999649,2.375395154953,1.26233924329281,0.173088022135198,-0.63182864934206
WXijSglj,-0.25306853428483,-0.172345139458776,-0.551462987065315,-0.085827855032403,-0.766734617948532
WyPlxDn0,-0.339021927118301,-0.251636913791299,-0.441567099094391,-0.309370904788375,0.373191157728434
wyzadAt8,-0.148294722102582,-0.198915927112103,-0.819350945949554,-0.618847154080868,0.750408178567886
wzaKzYwi,-0.118830494798021,-0.362567807268351,1.38191233575344,-0.681288777291775,0.110818183002993
X3WqoSNN,2.00648018717766,0.467230530828238,1.16878271400929,1.03132528066635,-1.0267253279686
x6GCk4EV,-0.249585764110088,0.161617332417518,-0.0128468237351626,-0.482527148723602,0.456921258568764
x6lUi3vf,0.0470782516524196,0.129737513279542,0.134328068513423,0.739738024771214,-1.03664340376854
x8mwDHv9,-0.33483771532774,0.0309893514189753,0.106920402310789,-0.239900422096252,-0.283804668579251
XDhyP9KB,-0.419056428968906,-0.121840923221316,-0.702482053637505,-0.100985482614487,-0.30018324945122
xeXyDCEQ,2.66829993128777,0.35840891674161,1.45123845636845,1.13392397463322,-0.494949552416801
xIYm6puH,0.282038170821033,1.77866000831127,-0.137399851687951,0.415862745791674,-0.661728470027447
XjfVQbXd,0.103366536600515,0.192863928643055,0.547207983955741,-0.330086544901133,-0.579394167661667
XjLNAwxW,-0.218132668174803,-0.367952649667859,-0.230726182926446,-0.214588278299198,-0.870859567821026
xO6UdpsK,0.146096796169877,-0.172107219882309,-0.183038925821893,-0.113092751753811,-0.921235516667366
Xovczbf6,-0.451023779809475,-0.0259426871314645,-0.521605005860329,-0.664946001768112,1.5112476348877
xQ2bkOvj,-0.196519300341606,-0.33503027074039,-0.284865354001522,-0.102472444064915,-0.685098266601562
XQxhDRMG,-0.510275982320309,-0.116490707546473,-1.28331367969513,-0.203110657073557,0.713617300987244
xrggHziO,-0.221809825859964,-0.0458168132230639,-0.399408211559057,-0.219689253112301,0.252119557838887
y1WMCmqQ,-0.344778673350811,0.0122676989063621,-0.422468726709485,-0.365481162816286,0.427486714348197
Y8H4onBf,-0.416572985798121,-0.221014865301549,-0.25065069142729,-0.635954362154007,0.645700694620609
Y8YgzSZ9,1.45866644978523,0.719049520790577,1.8506282389164,0.0719225875101984,0.0377152211265638
Yb8OtMb2,0.328976551909,0.123799603639054,1.00456909239292,0.015336012840271,-0.87210136950016
YC4PNV20,-0.488459688425064,-0.415581140853465,-0.287254388816655,-0.529650937020779,1.19084096848965
Ycg4lTYw,-0.0412688081152737,-0.289832745492458,-0.426463060826063,0.370932900160551,-0.169230589456856
ydC9UsSm,-0.177141942083836,-0.149925573170185,-1.22060811817646,0.900959286093712,-0.139569616084918
ydEG4VBd,-0.439783929288387,0.0306843116413802,-1.18255516886711,-0.227781073283404,1.16067806780338
YDHSCRdd,2.19629209637642,0.235488089267164,1.28600100576878,1.9913919210434,-0.483667742647231
yDngezhM,-0.326200502365828,-0.403684708476067,-0.801253516972065,-0.606502157449722,-0.130230364901945
yf76yWXc,-0.312674897164106,2.36904886364937,0.251207220274955,-0.513808333873749,-0.231568703614175
Yfk6tekH,-0.0149961303686723,0.980338534712791,1.33876301646233,-0.380020543187857,-0.620871050655842
yg70e63n,-0.324540736153722,0.0222308741183951,-0.640199579298496,-0.266969843953848,-0.153205672279
YIJ87aME,-0.399622040987015,0.169255188107491,-0.728351908922195,-0.555958294868469,-0.0810715501196682
YKvT4dFv,-0.099117639567703,0.0251690862700343,-0.0828858960216166,0.0721543780295178,-0.205675456929021
yLiFjMD0,-0.405120122432709,-0.0420466224866686,0.0306185459950939,-0.64816040545702,1.1698869407177
YNebALR2,-0.468273833394051,-0.310771596245468,-0.984886631369591,-0.419379469752312,0.401905945688486
YNrnqFyb,-0.312797965109348,0.251873216585955,-0.26458248924464,-0.309369134157896,0.336629347037524
YoSfgmR6,-0.512492361664772,-0.115621366680716,-0.668202598392963,-0.391930810362101,0.0268722718581557
YpzFvexy,-0.198177590966225,0.0764556410606019,-0.663197443634272,0.0679238120676018,-0.331315000727773
ySwEBO7w,-0.295651899278164,-0.0495887850411236,-0.167148397862911,-0.121254640258849,-0.913839280605316
YUZ4lR3m,-0.424958249181509,-0.146124960365705,-0.326245912536979,-0.196833597589284,0.960836401581764
ywxtlSKv,-0.403256659209728,0.144194052938838,-0.486849083006382,-0.488564527034759,-0.202460320293903
Yxqppfa3,-0.150479024555534,-0.0716559921158478,0.330499986559153,-0.113788463175297,-0.388739805668592
YYLvjoVC,-0.112070316309109,0.853986874967813,0.407524280622601,-0.0405568573623896,-0.279540687520057
yzKPQPOR,-0.159344619512558,-0.396218069270253,-0.00408343174494803,-0.325357865169644,-0.186632495373487
Z16jTUvP,-0.159131359972525,-0.12618745714426,-0.62305484265089,0.177903291396797,-0.465998104959726
Z2BdCCbJ,-0.30972303301096,0.0489543391624466,0.415760049596429,-0.398695888370275,0.889945685863495
Z2JJMM6V,-0.401973961293697,-0.0802903433970641,-0.407815800979733,-0.384548918157816,0.513404535502195
z5cnOnZ1,-0.44861319065094,-0.219157502567396,0.0192774030554574,-0.401482477784157,-0.872112742066383
Z5jE1OB5,-0.291958708688617,1.01458435952663,0.598242592811584,-0.177102747000754,0.323439862951636
zaWDBai3,-0.493507745862007,0.471823446452618,-0.782417866587639,-0.380402579903603,1.18467648923397
ZbYLo0zK,-0.316285801678896,0.047834993340075,-0.416898467298597,-0.360461204499006,0.443730013631284
ZedN8Gcn,-0.475695072114468,0.135835994454101,0.105022251239279,-0.486443564295769,0.113249016925693
zFLkOE0e,0.351329013705254,1.23445124328136,0.873085601627827,0.664688718318939,-0.734404906630516
ZFsIqYxA,-0.424812480807304,0.277761668572202,-0.259062664210796,-0.267857956141233,0.495042719319463
zg3u0Zsx,-0.222161784768105,-0.118776441924274,-0.324753917008638,-0.139297780883498,0.140801800834015
ZgD4Dau6,-0.198169178515673,-0.152808895148337,0.35785643607378,-0.435490307211876,-0.995848202705383
zGi72mxL,-0.318793227523565,-0.365643909573555,-0.0423644399270415,-0.271397165209055,-0.751380455493927
Zgzf79LA,-0.391674281656742,-0.195087120193057,-0.938914251327515,-0.481303577870131,0.140317251905799
ZHDVsoRh,-0.149931809352711,-0.388864481821656,-0.26666510310024,0.0305945113068447,-0.467682415246964
ZjqzxDOF,-0.0936386762186885,2.62404514551163,0.895072966814041,-0.499034109711647,0.0163829530589282
zlwLfdsS,-0.090593953919597,-0.257734878920019,-0.389601041469723,0.173213285626844,-0.308815205004066
zmbKzVfl,-0.444279520213604,-0.283078260719776,-1.16794517040253,-0.224070878326893,0.0518277244176716
zN925UV3,-0.29057662319392,-0.110076130973175,-0.53936515301466,0.156331162131391,-1.02352746725082
ZSmfu2Fc,-0.426408769935369,-0.185948819061741,-0.0663660140824504,-0.0174803268164396,-0.510575502226129
ZsZ5aDpq,-0.013718297611922,1.42263537049294,0.403649923950434,1.17160813510418,-0.852986152470112
zTy2ih7e,-0.47791910469532,-0.158768738619983,-1.10112852156162,-0.511661106348038,0.723015506565571
ZtyqE7If,-0.234929416328669,-0.280067917518318,0.146767616225407,0.030570375546813,-0.812169183790684
ZU8YXF3H,-0.428434161841869,-0.338207199424505,-0.63989267796278,-0.740742436051369,1.22359222471714
zVFzAutw,-0.37166473865509,0.077002563138376,-0.233804944530129,-0.350966921448708,1.09560329914093
ZvUgz01f,-0.363851857185364,-0.0959743671119213,0.423768785595894,-0.730109792947769,0.517127843946218
ZwrhgdQV,0.475641471147537,3.95237548351288,1.76037920713425,0.401921583712101,-0.276984021812677
ZXKaNy6Z,-0.481796339154243,-0.117761491588317,-1.2427495598793,-0.379965551942587,0.935602390766144
zYxNAkht,-0.379412537813187,-0.115607280225959,-0.796237382292748,-0.596927101910114,0.25770057355985
