PIDN,Ca,P,pH,SOC,Sand
rOCYepHd,0.068801540043205,-0.41714878603816,0.567090180446394,-0.338604141585529,-0.463375996495597
rQhZtZeh,-0.282913439720869,0.846358519792557,0.219195282040164,-0.537790325284004,1.10895028412342
rQJaOPFI,0.122203467879444,-0.0821210297290236,2.42146124243736,-0.216629913821816,0.000391755253076553
rqpFYzff,-0.464713391661644,0.251208524545655,-0.421585269784555,-0.518056474626064,0.136386524699628
RROfRt9z,-0.152564688399434,0.282541973143816,0.540858928114176,0.140764515241608,-0.841690191626549
rrs22coX,-0.357485475391149,0.458147200196981,0.118663037894294,-0.317212139815092,0.930515405535698
RTcbiDGq,-0.401769697666168,-0.316611568909138,0.199942207895219,-0.485124636441469,-0.215488207060844
RVidM9g0,-0.195496472902596,-0.0677253438159823,2.01859918236732,-0.650210158526897,1.01951785981655
RZnQSH19,-0.486177386343479,0.0875611803494394,0.324106450006366,-0.631541998684406,0.666796462237835
S3PCzDzO,-0.162400515470654,0.103692040592432,0.89716948568821,-0.650815516710281,-0.43177484087646
S77BviOJ,-0.540203492343426,0.225207849964499,-0.975490188598633,-0.208938639983535,0.308003817126155
Sa93dGqq,-0.449757914245129,-0.0755888026207685,-0.900599350035191,0.216440026741475,1.12841773927212
scVUfTKI,0.000357983540743589,3.56944179534912,-0.267952973907813,1.01910438388586,-0.798994824849069
SDdvtktF,-0.393538351356983,-0.195333458343521,-0.433203569799662,-0.270247488096356,-0.887856256961822
sEeUCQLc,-0.501640346646309,-0.0735290885961149,-1.16469886600971,-0.401677916944027,0.857448571920395
seRaGeVv,-0.375475226342678,-0.110952205630019,-0.0759446370881051,-0.41219180226326,0.30460578110069
sgtwiYWi,-0.428187838196754,-0.572061821911484,-1.10157205164433,-0.213764267228544,-0.606459305435419
SHs1AyfM,-0.253364135324955,0.208658245764673,-0.14517364166677,-0.309389951825142,0.854520729184151
sHScwqQl,-0.431062883138657,0.89222475066781,0.170138261467218,-0.691624209284782,1.57799987196922
sjmLHcT6,-0.32406729310751,-0.466241557651665,-0.266993846898549,-0.64009951800108,0.0439332189038396
skZUZZGS,-0.452038453519344,-0.220298588648438,-0.0383982485975139,-0.557829101383686,0.737424068152905
sNC7DiAt,-0.491275388002396,-0.591108568559866,-0.285121488175355,-0.667907598614693,1.12159269154072
sNK2TSs3,-0.367949493229389,0.753054602816701,0.36585069745779,-0.282816378027201,1.05358056724072
SO4zQy9k,-0.387051355093718,-0.161638525687158,-0.242278139898553,-0.616587196290493,0.174411891330965
sO7Su6uw,-0.578437407314777,-0.0890392649918795,-1.32212933599949,-0.208008574787527,0.429231100529432
SonIG72a,-0.440186271071434,-0.165204074606299,-0.704210892319679,0.0934281246969476,-0.388110906817019
SOOBCoiG,-0.419404014199972,-0.354870967939496,-0.233152297977358,-0.561860330402851,1.07727847397327
sOWZx89o,-0.449183474481106,-0.452063637971878,-0.916415977478027,-0.8129036039114,0.826847793161869
sPbRcPjC,-0.0439076745533384,0.134229803876951,0.56263429671526,0.290579115971923,-0.849886164069176
suAmzADX,-0.351403632387519,0.729936985298991,0.441515965946019,1.06638877391815,-0.450830665044487
Suf6hIBc,-0.405772672593594,-0.0026382458396256,-0.282127076946199,-0.564451619982719,0.905626857280731
Sx2JeSRz,0.169617767794989,0.592645944282413,0.111951521039009,0.602957385778427,-0.842808094620705
SXkkPB7A,-0.389719507098198,0.201821175924852,-0.0949867414310575,-0.46436024159193,1.10974072813988
T1Tlftr4,-0.269190929457545,0.732391311042011,0.248422844428569,-0.657346257567406,1.30014621317387
t4GWLqlO,0.652251839637756,0.0173573731444776,1.09896621406078,-0.259759669005871,-0.577230781316757
t7gy6Jyy,-0.124625896196812,-0.367519305227324,1.55157389640808,-0.680521526932716,0.463191243261099
T7ulR4ci,-0.434140123426914,-0.282301574014127,-0.284825715888292,-0.682173961400986,0.944854006171227
TA1NB3Br,-0.33620230704546,-0.0122379005071707,-0.152491995738819,-0.474743217229843,0.482755547761917
tBadzH60,1.27014985382557,-0.279971402767114,2.19359194636345,-0.425039296597242,-0.626498558372259
te6UPPxf,-0.458776007592678,0.24008984228858,-0.557139426469803,-0.260024398681708,-0.669019327871501
TFZUskaK,0.0870078133419156,-0.198442361317575,0.72672093808651,-0.189189995825291,-0.40211808308959
ti2lamkL,0.106944850087166,-0.309540086233756,0.341919168829918,0.0219434992352035,-0.607821155339479
TNL8HGWZ,-0.0470891339617083,0.021939193084836,0.0140236643375829,-0.111164320795797,-0.932700133323669
TqhRvkJJ,1.83033074736595,-0.0410843349527568,2.5696077466011,-0.30999588444829,-0.605806288868189
tr0lpwuU,-0.453687297739089,3.09962961524725,0.302629680000246,1.08807821720839,-0.659456847514957
ttdB5C73,-0.259141267836094,0.15633408986032,0.120757831539959,-0.330903751403093,0.240326691698283
TtJCUiY4,-0.401387971639633,0.177978481724858,0.60328346285969,-0.662928012013435,1.32986227869987
TwDq0lua,0.212161523522809,2.31106538623571,0.73128783069551,0.025901391543448,-0.819736465811729
twS8YZu9,-0.499473632872105,-0.355785345286131,-0.845758764445782,-0.586141763627529,0.131743207100953
tx68W34H,-0.438867010176182,-0.119848289224319,-1.16428471803665,0.976584109663963,-1.1410261631012
tXUWm0hp,-0.137333231884986,-0.552985666692257,-0.351221013721079,0.351708870753646,-0.484360584616661
tylKCRc0,-0.423667737841606,0.201785591902444,0.168967383727431,-0.484740148484707,0.0572669262066483
tyQSX4mY,-0.159910767502151,0.00130599220283329,0.781258364021778,-0.626096715033054,-0.344835008354858
TZ8z1GSF,-0.411925266683102,-0.05095728142187,-0.211238191672601,-0.491748021543026,0.662038095295429
Tzyf02sI,-0.374862004816532,0.139217026159167,0.678405699133873,-0.460159257054329,1.01684501171112
u1544WUo,-0.361307521909475,-0.33191824965179,-0.8629439458251,-0.529705575108528,0.762993191555142
U3yI6ZS5,2.72221232056618,0.42293434292078,2.4767342031002,1.33990181088448,-0.817864446341991
uAw9an0d,0.200734468828887,1.35097485110164,0.864964136481285,-0.312090019509196,-1.30469396710396
UBLnXZAN,-0.318868083134294,0.281448145955801,-0.679575988650322,1.14553331136703,-0.782824483513832
UBqkX6SY,1.09033463299274,-0.121427294239402,1.98967216014862,-0.269259559549391,-0.747720813751221
UBWDzleg,-0.396408797800541,-0.16193889840506,-0.852308255434036,0.348528386838734,-1.08502872288227
UCIAi1Aj,-0.442389979958534,-0.17895334456116,-1.17272972762585,-0.431307506561279,-0.0498622871935368
UeWm1l9F,-0.312433475628495,-0.386747145466506,-1.06289365291595,0.818697924911976,-0.473324334621429
ufhGeV3q,-0.464865626394749,-0.343773693777621,-0.266497848462313,-0.601726597547531,0.195420751348138
uhAeGBHo,-0.482651035487652,-0.120356002962217,-1.19365873932838,-0.175676231831312,-0.426182722439989
UhucscY7,-0.485319286584854,-0.313336840923876,-0.425336844474077,-0.512483389675617,-0.64349506944418
ujHNlqpw,0.382775907218456,3.55971077680588,1.0828768581152,-0.34266549423337,-0.584167812764645
ulV6kuhB,-0.352596866339445,-0.0324392304755747,-0.177452398231253,-0.564567720890045,0.614826425909996
uLZAEXMG,1.62014802694321,0.316624893830158,1.94570198655128,-0.279355696914718,-1.01410509943962
uMwe1s7I,-0.427824315428734,1.66565982699394,0.737358848005533,0.542863477021456,-0.529413922317326
uohEnNEK,-0.269138596206903,0.144229340553284,-0.163930639228784,0.606004521250725,-1.00220807492733
UPbXGvCS,0.0999621623661369,0.798485406674445,0.319432550296187,0.0863014969509095,-1.02918248176575
Uri1SvHV,-0.0516862683463842,-0.096576567273587,0.0408577346242964,0.033146557258442,-0.677822940051556
UzxipGJS,-0.391340592503548,0.0779591083526611,0.360391117818654,-0.400472008809447,0.329125064983964
v1lhA8I4,-0.398244808614254,-0.419735755957663,0.807463480532169,-0.675121660530567,1.39164973497391
v3JzigLI,-0.484100851416588,-0.0859909783350304,-0.0809800042770803,-0.767332649230957,0.746285474486649
v5IwjyIg,-0.428988805413246,0.31311761677498,-0.0908525845035911,-0.319084084779024,-0.912294402718544
v6lp5TK1,-0.277280988171697,-0.131769884191453,0.496628235466778,-0.718547555804253,0.88962624669075
V74zfaAQ,-0.207682926999405,0.232711579278111,-0.155544424336404,-0.0513605029787868,-0.538693778216839
v8vOaaWq,-0.393853464722633,-0.310951910354197,-1.04311884343624,-0.0436519954353571,0.386982354521751
vAYKtoil,-0.478239980340004,0.0762317827902734,-0.263254207186401,-0.473001191020012,-0.288954990310594
VBPxBLTh,1.82789342999458,0.664466495066881,2.06013662815094,0.654837530106306,-1.10202493369579
VeKiWSbS,-0.385183590650558,-0.241349306970369,-0.39168354794383,-0.491955265402794,0.675049307197332
vfZGBUJm,-0.24321496412158,0.216858029575087,0.809780213236809,-0.189409468788654,-0.456331066414714
vGTNQa6G,2.32756739258766,0.422315376996994,2.60841969847679,0.211389713501558,-0.115457357745618
VLG7CXYS,-0.316253028064966,0.579616823978722,0.0102340144716436,-0.149300629831851,0.989905688166618
vlooVUoT,-0.397590465843678,-0.0846904622390866,-0.960626798868179,0.83510707616806,-0.688338773697615
VNk52SpF,-0.362813573330641,0.0559487320482731,-0.5807482637465,1.15602094531059,-1.13403010070324
VnU8nJHU,-0.436203099787235,-0.17856947198743,-0.396195857226849,-0.280795288272202,-0.0494476477484568
VOREKsok,-0.504504106938839,-0.35299217812717,-0.79732007086277,-0.711019971966743,1.32554272413254
vQzNxHoL,-0.508775120973587,-0.522561428695917,-0.911263307929039,-0.456863044202328,-1.13665256798267
vrACvd4O,-0.314632598310709,-0.326883953437209,0.632597226649523,-0.402067804336548,-0.538873481750488
VRhTr5pX,-0.453620828688145,-0.38293699240312,-0.0780682785436511,-0.707232524454594,-0.118087058758829
VTcG4Kcw,-0.297884832695127,0.529756802693009,-0.0200966655276716,-0.456258118152618,0.735147299617529
VueNCxYv,-0.463205370306969,-0.247685769759119,-0.20360360071063,-0.412822059541941,0.323352514952421
VxuQTRUl,-0.382092813402414,-0.259617082122713,-0.281276320543839,-0.362057832628489,-0.624112796038389
W5lgaocA,0.84387848675251,0.722128925658762,2.26325001120567,-0.497319650650024,0.348474578559399
W5mMq9Ef,-0.374349093437195,-0.481795390695334,-0.995139801502228,-0.0131554437335581,-0.08271170752123
w8hdjLwb,-0.321680583059788,-0.17119567040354,0.122136585228145,-0.487549555301666,0.573710681498051
wAntv4gH,-0.100166789349169,0.356858855672181,1.93205018043518,-0.499197345972061,0.60642007291317
Wc0stQgu,-0.43581146672368,0.339685690961778,-1.22310656011105,0.0664145907852799,-0.878657321631908
WDhNqFpS,-0.166653707623482,1.36979276835918,-0.0794065561145544,0.835637959837914,-1.18003467917442
wdIMrXwy,1.17323345839977,-0.0959721765480936,1.99002182483673,-0.620239940285683,-0.282854461739771
WE6n1kZi,-0.513321876525879,-0.0698386965319514,-1.64744635820389,0.281484078243375,-0.150079932832159
WewoSCUB,-0.487896205484867,-0.540310890402179,-1.00663962960243,-0.669562418758869,0.197551719425246
WFk6r3vA,-0.453572177886963,0.224866479961202,-0.573754090070725,-0.219576513487846,0.0126461823077989
WFyIrsUR,-0.525326034426689,2.69828075617552,0.643804951198399,0.373642936162651,-0.369912769785151
WG6ZAsqR,-0.498845194280148,-0.0773289617616683,-1.00495871901512,-0.744815504550934,1.57461629509926
wiL9npQc,-0.468706180155277,-0.0819621847942471,-0.768623659014702,-0.736399096250534,0.348310307599604
wIUL09q0,-0.552242043614388,-0.698024342954159,-0.940809220075607,-0.665128728747368,0.499434370920062
WMq3CZQk,-0.512789577245712,0.349202791741118,-0.855103784799576,0.102280948450789,-1.00174650549889
wnU95Cxn,1.9315781891346,0.11253751013428,2.04182272553444,-0.571078658103943,-1.19522575438023
wOzx7Fgz,-0.457949462532997,-0.418959525227547,0.276294886693358,-0.572169579565525,-0.247867565602064
wPhjhCJQ,-0.465112365782261,0.101744989538565,-0.889333583414555,-0.564807675778866,0.981281664967537
wpJbbjJs,0.10656180717051,2.0842290520668,1.00309251323342,-0.0776043063495308,-0.22516998546198
wQSWWmYB,-0.335114093869925,-0.30702443625778,-0.545398744940758,-0.481636036932468,0.532078292034566
WRskmGjh,-0.43766080737114,0.0238247461616993,-0.281103678420186,-0.395966285839677,-0.824187764525414
wsOWTAbI,0.165404641022906,1.03116458281875,0.854509571194649,0.731215757131576,-0.324778574006632
wtdBcU3U,-0.398507732897997,0.444520599767566,0.286121950857341,-0.592273057997227,0.604847683943808
WuHuhHWJ,-0.229173803329468,0.0142992830835283,0.79019453972578,-0.63837016671896,0.782971365749836
wuKXVxOc,-0.55985681861639,-0.155869876407087,-1.34927139282227,-0.330924866721034,0.864525884389877
Wv7EBtZb,1.60474625229836,1.78112890720367,2.82116640806198,0.358858543960378,-1.0384096801281
WXijSglj,-0.327766978740692,1.19645909368992,-0.657863729447126,-0.313695615157485,-0.548911808431149
WyPlxDn0,-0.469512312114239,0.0228686212096363,-0.64354502260685,-0.58712660074234,0.494210395216942
wyzadAt8,-0.46823823004961,-0.138067511375993,-0.36117706867808,-0.807282721996307,0.949504810571671
wzaKzYwi,-0.294262463599443,-0.264747052174062,1.05109259784222,-0.713109928369522,0.726442537456751
X3WqoSNN,2.02929978966713,0.398005282692611,1.60917540192604,0.936282348632812,-1.15009848475456
x6GCk4EV,-0.395829300582409,-0.429454433917999,-0.511394513398409,-0.523056665062904,0.824534021317959
x6lUi3vf,-0.00731919719837606,0.367426770459861,0.644418409466743,0.34439769522287,-1.24260162115097
x8mwDHv9,-0.426484182476997,-0.162971029989421,-0.028164287051186,-0.348591399937868,-0.081643989123404
XDhyP9KB,-0.455568215250969,-0.408405820094049,-0.673404362797737,0.18650672622025,-0.698451238870621
xeXyDCEQ,2.9207057595253,0.0193996071931906,2.29291034340858,0.945659391582012,-0.913993459939957
xIYm6puH,0.14747094612103,1.00029123928398,-0.175757253728807,0.200958172130049,-0.761388731375337
XjfVQbXd,0.429152011871338,0.376695878431201,1.10684811770916,-0.449658881127834,-0.457617132738233
XjLNAwxW,-0.339339783787727,0.18033369166078,-0.165470267320052,-0.0710110895335674,-0.967238619923592
xO6UdpsK,0.0406532721128315,-0.524642705731094,-0.108231098786928,-0.216622927435674,-0.967910642921925
Xovczbf6,-0.501990018785,-0.240566660091281,-0.970150750875473,-0.711615040898323,1.50060218572617
xQ2bkOvj,-0.397344127716497,0.612600531987846,0.594237909466028,0.116933396691456,-0.662053192406893
XQxhDRMG,-0.518173563480377,-0.163865955499932,-1.11103568971157,-0.100872962083668,0.986506029963493
xrggHziO,-0.271909561753273,-0.432477725669742,0.156421014480293,-0.424819408357143,-0.451806332170963
y1WMCmqQ,-0.343412666767836,-0.279683287069201,-0.00496095420094207,-0.446837757527828,-0.485948226600885
Y8H4onBf,-0.504739747941494,-0.448864140734076,-0.0596960384398699,-0.696712619066238,0.533883105963469
Y8YgzSZ9,1.61014693975449,-0.0148742171935737,2.24195861816406,0.80513918697834,-0.38938941732049
Yb8OtMb2,0.0762357535772026,0.580330378934741,0.238612606562674,0.181268503010506,-0.561874168738723
YC4PNV20,-0.510292221605778,-0.561510824412107,-0.487867159023881,-0.598685562610626,1.28090640902519
Ycg4lTYw,-0.344380478560925,-0.0979029537411407,-0.474992880434729,0.35352041029837,-0.722490641474724
ydC9UsSm,-0.436805544793606,-0.578751305863261,-1.39218875169754,0.387984517216682,-0.21117572914809
ydEG4VBd,-0.359978114068508,-0.0313393757911399,-0.745967447757721,-0.361010596901178,0.667982939630747
YDHSCRdd,3.21024744510651,0.697094567120075,2.48840004205704,1.80309203565121,-0.300467812642455
yDngezhM,-0.29175083450973,-0.623131071589887,-0.832509204745293,-0.699593928456306,-0.0174826693255454
yf76yWXc,-0.160229818313383,0.627823207899928,1.2778894931078,-0.614705583453178,-0.133167258091271
Yfk6tekH,-0.0182317729282659,0.330610119085759,1.16640600860119,-0.400200413167477,-0.203133248630911
yg70e63n,-0.366770176589489,-0.104997656820342,-0.375873353332281,-0.193084844201803,-0.205340716661885
YIJ87aME,-0.370348757505417,0.127750460756943,0.0270271682646126,-0.476951035857201,0.119431699812412
YKvT4dFv,-0.185956142656505,1.29440037310123,0.126280242903158,-0.159828053042293,-0.0806903074175352
yLiFjMD0,-0.442716942727566,-0.503797642886639,0.273391236923635,-0.634846130013466,1.04902833104134
YNebALR2,-0.577551175653934,-0.236864043027163,-1.01326083540916,-0.297448172420263,0.999449181556702
YNrnqFyb,-0.337001274526119,-0.103035558015108,-0.119292970281094,-0.260126910731196,-0.00103638453874737
YoSfgmR6,-0.475558726489544,-0.143616200424731,-0.610846458375454,-0.393760538101196,-0.263665496418253
YpzFvexy,-0.381801874935627,-0.432990380376577,-0.789128655195236,-0.139939431240782,-0.319899183674715
ySwEBO7w,-0.429605913162231,-0.131177625246346,-0.299608032032847,0.0658094064099714,-0.739111162722111
YUZ4lR3m,-0.375610364228487,-0.0341286755399779,0.222828896995634,-0.309402342885733,0.344412810355425
ywxtlSKv,-0.374051161110401,-0.613406423479319,0.129178218380548,-0.533870339393616,0.0163905343972147
Yxqppfa3,-0.214755298756063,0.278642619587481,0.0243465192383155,0.0646834606770426,-0.821735306084156
YYLvjoVC,0.0171338632324478,0.276075905188918,0.613232180476189,-0.100061403121799,-0.920322787761688
yzKPQPOR,-0.485961230099201,1.34159984886646,0.520148453488946,0.0011370066087693,-0.471295033022761
Z16jTUvP,-0.175591016560793,0.873791409656405,-0.213081159908324,0.0433124771341682,-0.358622783049941
Z2BdCCbJ,-0.347303691506386,0.282172551006079,-0.608683155477047,-0.360915357619524,1.13852207660675
Z2JJMM6V,-0.451314829289913,-0.244866426149383,0.000270871724933386,-0.45386946760118,0.114458423247561
z5cnOnZ1,-0.405467317998409,-0.485744252055883,0.173854308947921,-0.526465290784836,-0.624189390987158
Z5jE1OB5,-0.229153458029032,1.03289448693395,0.645047391951084,-0.0371638279873878,0.308367042057216
zaWDBai3,-0.519375771284103,0.446171179972589,-0.409974266588688,-0.484737107157707,1.68533695340157
ZbYLo0zK,-0.215053686033934,-0.230286701954901,0.425691719725728,-0.501306930184364,-0.0820554005447775
ZedN8Gcn,-0.415107822418213,-0.164036491047591,0.259861632157117,-0.510308685898781,-0.0810942721785977
zFLkOE0e,0.13540734089911,2.4189862370491,0.328382808715105,0.604039643704891,-0.44577706400305
ZFsIqYxA,-0.304877690970898,1.21861265003681,0.581332951784134,-0.100212941784412,-0.317451098933816
zg3u0Zsx,-0.182403487712145,-0.230429835151881,0.0113643913296983,-0.15002055419609,-0.309176638070494
ZgD4Dau6,-0.10410866002785,-0.111303926818073,0.554511802643537,-0.504246398806572,-1.06041184365749
zGi72mxL,-0.410006373375654,-0.0663439359748736,0.109195634460775,-0.186680062301457,-1.02853713333607
Zgzf79LA,-0.501792575418949,-0.586015778034925,-1.05169865489006,-0.599837900698185,0.497764413896948
ZHDVsoRh,-0.384812127053738,-0.45285991281271,-0.403872516006231,-0.275332470610738,-0.457868544757366
ZjqzxDOF,0.00466522885253653,0.275462712999433,2.08163259029388,-0.557638283073902,0.0655136683490127
zlwLfdsS,-0.51966632604599,3.06253873109817,0.460760109499097,0.985547053068876,-0.242971676494926
zmbKzVfl,-0.560909566283226,-0.0937066349666566,-1.36676012277603,-0.0867267516878201,0.446596600115299
zN925UV3,-0.471821339428425,0.362530079582939,-0.841479004919529,0.401501237787306,-0.454717272147536
ZSmfu2Fc,-0.310239743813872,-0.0700918948277831,-0.966376058757305,-0.146872345218435,-0.129787618014961
ZsZ5aDpq,0.0451976908370852,2.64136755466461,0.702699325978756,0.870025438070297,-0.970187678933144
zTy2ih7e,-0.571837003529072,-0.187135988101363,-1.04789217114449,-0.419342988729477,0.943338653445244
ZtyqE7If,-0.222511716745794,-0.130193965067156,0.345963102206588,-0.106288996947114,-0.961367493867874
ZU8YXF3H,-0.480425946414471,-0.273001781944186,-0.893024125695229,-0.764511549472809,1.79784836173058
zVFzAutw,-0.365712673962116,-0.273185737547465,0.0788488843711093,-0.321853923611343,0.574723356217146
ZvUgz01f,-0.335095418337733,0.40197380753234,-0.0387193738017231,-0.730560025572777,1.00395802855492
ZwrhgdQV,0.152305699326098,1.2950353205204,0.950890503823757,0.735946390032768,-0.340771821700037
ZXKaNy6Z,-0.418164658546448,-0.0417093050666153,-0.901418620347977,-0.518984544277191,0.945435562729836
zYxNAkht,-0.463031353056431,-0.482345313951373,-0.582696150103584,-0.679672375321388,0.288271289505064
