PIDN,Ca,P,pH,SOC,Sand
rJ19OhGP,-0.437804047763348,-0.148548963852227,-0.805226762592792,-0.570738092064857,0.897538095712662
rOCYepHd,-0.198669005185366,-0.642877689097077,0.105733964801766,-0.539213973283768,-0.183252147212625
rQhZtZeh,-0.153761854581535,0.412783444998786,0.271458287723362,-0.529121769964695,1.2868282109499
rQJaOPFI,-0.0358073771931231,0.116332398960367,0.998481313884258,0.0205344954039902,-0.0359729684889317
rqpFYzff,-0.455620689690113,1.9649990350008,-0.0826129891851451,-0.399438231997192,0.32453026175499
RROfRt9z,-0.191470497660339,0.0716930894646794,0.402111646160483,-0.149447575351223,-1.07801773250103
rrs22coX,-0.330144583061337,-0.00721513222088106,0.154072126606479,-0.419489227235317,0.686304289847612
RTcbiDGq,-0.494392639398575,-0.517580811679363,-0.273661117069423,-0.51218159943819,-0.231347793876193
RVidM9g0,-0.159109054878354,0.0482003659941256,2.03670334219933,-0.670916187763214,0.831311494112015
RZnQSH19,-0.505289249122143,-0.345375508069992,-0.159420101344585,-0.732915639877319,1.09462097585201
S3PCzDzO,-0.352179756015539,-0.590613500028849,-0.227666885405779,-0.726787889003754,0.0212586503941566
S77BviOJ,-0.465961900353432,0.962877098470926,-0.26530201472342,-0.175397808640264,0.343295406457037
Sa93dGqq,-0.425689685344696,-0.220135509967804,-0.887620243430138,0.44205803796649,0.970831477642059
scVUfTKI,0.425319766625762,0.252058793418109,0.0103424853179604,2.09702476859093,-0.958044625818729
SDdvtktF,-0.37797394245863,-0.158833430517552,-0.379798362863949,-0.0529297770786798,-0.679959791898727
sEeUCQLc,-0.446585516631603,-0.109991715289652,-0.929064050316811,-0.461172117292881,0.61353140771389
seRaGeVv,-0.456144295632839,-0.138950373232365,-0.497360244393349,-0.527902638912201,0.215732476254925
sgtwiYWi,-0.493094311654568,-0.728055834956467,-1.4220142364502,-0.0634800595231354,-1.14885681569576
SHs1AyfM,-0.291117079555988,0.0883488859457429,0.0383069047704339,-0.395370744913816,1.05624231100082
sHScwqQl,-0.311620726436377,-0.00642548128962517,-0.248510581813753,-0.7803606569767,1.69014453291893
sjmLHcT6,-0.425062630325556,-0.454896068572998,-0.0918685738462955,-0.602391147613525,0.132853898685426
skZUZZGS,-0.365970985591412,1.69176000058651,-0.557992492616177,-0.198897489905357,0.69587212651968
sNC7DiAt,-0.475616203248501,0.141643894091249,-0.181509268051013,-0.539131837338209,0.785383480787277
sNK2TSs3,-0.290855973400176,-0.085809156531468,0.195472244545817,-0.380880811065435,0.731939094513655
SO4zQy9k,-0.36823678612709,0.0981732380576432,-0.605780477821827,-0.544197370111942,0.37712669968605
sO7Su6uw,-0.482067501544952,-0.758306456357241,-1.19611619710922,0.225254215300083,0.518481359258294
SonIG72a,-0.424258664250374,-0.460500925267115,-1.21160703599453,-0.275013746321201,0.488074351614341
SOOBCoiG,-0.29477836638689,-0.277235428988934,0.501026846369496,-0.568923772871494,1.04189607799053
sOWZx89o,-0.485834367573261,0.204174879938364,-1.19280675947666,-0.676285535097122,0.980632153153419
sPbRcPjC,-0.116977863200009,-0.362055824324489,0.0446806319989264,0.0225967422127724,-1.26487679183483
suAmzADX,-0.397294268012047,-0.268717386573553,-0.95046828687191,1.45110031962395,-0.957997909188271
Suf6hIBc,-0.350123563408852,0.722140681743622,-0.483976358175278,-0.568367879092693,0.878648373484612
Sx2JeSRz,0.385655540972948,-0.112682175263762,0.617137625813484,0.797658558189869,-1.07016863524914
SXkkPB7A,-0.317752984911203,-0.0118440467864275,-0.21511140363873,-0.503464215248823,1.33865196704864
T1Tlftr4,-0.138425964023918,0.487004454806447,0.488506083749235,-0.608676937222481,1.6431294798851
t4GWLqlO,0.39517685547471,-0.319754067528993,0.555105477571487,-0.393361527472734,0.00189659302122891
t7gy6Jyy,0.066684230521787,-0.263419117406011,1.49573491513729,-0.657470981776714,-0.0980167414527386
T7ulR4ci,-0.462486252188683,-0.458956941589713,-0.355016115307808,-0.792962849140167,0.910279458761215
TA1NB3Br,-0.317551270127296,0.337827190756798,-0.298858497774927,-0.513559755682945,0.567150610685349
tBadzH60,1.96191354393959,0.286975328234257,1.8062370300293,-0.517906403541565,-0.650045776367188
te6UPPxf,-0.486518466472626,0.0847006346652051,-0.565875013172626,-0.390061254054308,-0.829877538979053
TFZUskaK,-0.0871446146033122,-1.04563482701778,0.239268199168146,-0.508218987286091,-0.952333688735962
ti2lamkL,-0.141498172376305,-0.559679101034999,-0.183240537531674,-0.342026534490287,-0.286049690470099
TNL8HGWZ,0.102459152974188,-0.236476374976337,0.431750204414129,-0.210107412934303,-1.16103106737137
TqhRvkJJ,1.31596227586269,-0.316876100003719,1.53415878415108,-0.336715871095657,0.0364182164426893
tr0lpwuU,-0.461393187940121,-0.629647452943027,-0.583285019546747,1.63297538161278,-1.27682859897614
ttdB5C73,-0.326134960353374,-0.424968374799937,-0.275278313457966,-0.394060681015253,0.0942238284507766
TtJCUiY4,-0.345799645036459,0.205770268663764,0.204262978024781,-0.726869408786297,1.02657359838486
TwDq0lua,0.51654214784503,-0.626658734399825,0.651105481386185,0.340340702235699,-1.15085032880306
twS8YZu9,-0.471676869690418,0.0162448044866323,-0.795360758900642,-0.54153371155262,-0.232303690316621
tx68W34H,-0.424248949438334,0.0148938625119627,-1.13027583062649,0.531603175122291,-0.955552446842194
tXUWm0hp,-0.138848969322862,-0.428438373911194,0.0477642546407878,0.557443660497665,-0.435089167021215
tylKCRc0,-0.435612250864506,-0.342060155794024,-0.204113187873736,-0.508375442028046,-0.0536141301039606
tyQSX4mY,-0.352801428735256,-0.512736182566732,-0.759877753257751,-0.778744658827782,0.0621573900221847
TZ8z1GSF,-0.406814751029015,-0.311892161332071,-0.124591342080384,-0.353089219331741,0.31325436392799
Tzyf02sI,-0.224679365009069,-0.314250229392201,0.780386167764664,-0.522989466041327,0.385803855303675
u1544WUo,-0.483318784832954,-0.825579306483269,-1.16875620484352,-0.604199980199337,-0.210521561000496
U3yI6ZS5,3.48082349300385,-0.494429189711809,1.65745140910149,1.15537846088409,-0.945845678448677
uAw9an0d,-0.054316545650363,-0.309376161172986,0.257512639043853,-0.395334404706955,-1.02168225944042
UBLnXZAN,-0.494037525355816,-0.488337283581495,-1.45921796858311,1.25693207681179,-0.886671742796898
UBqkX6SY,1.50259798169136,0.583723503362853,1.76632930040359,-0.476960282027721,-0.958484622836113
UBWDzleg,-0.41646870225668,-0.0351219657808542,-0.84688481092453,0.457351862639189,-0.856014057993889
UCIAi1Aj,-0.326418393105268,-0.650674210302532,-1.11048170030117,-0.459916477411753,0.502215716987848
UeWm1l9F,-0.41932916790247,-0.533929689973593,-1.19407099783421,0.942318221926689,-0.825952412188053
ufhGeV3q,-0.535493519902229,-0.582428800314665,-0.567098512873054,-0.544006360322237,-0.122609951789491
uhAeGBHo,-0.354244184494019,-0.770729912817478,-0.953675001859665,0.305501056701178,-0.340859793685377
UhucscY7,-0.369546707719564,-0.203604529669974,-0.18684071467942,-0.621636867523193,-0.586861715093255
ujHNlqpw,0.80366590321064,1.42665717378259,1.27427717447281,-0.599862976372242,-0.847833536565304
ulV6kuhB,-0.318237068504095,0.647199389338493,-0.340289099514484,-0.542652241885662,0.692646585404873
uLZAEXMG,2.07805542349815,0.498433777503669,1.49926365613937,-0.466979514807463,-0.887346456944943
uMwe1s7I,-0.459214115142822,0.0191333966329694,-0.557602741662413,0.322953060641885,-0.643506938964128
uohEnNEK,-0.407735811173916,-0.715755264461041,-1.0632983058691,0.733228683611378,-1.0831500440836
UPbXGvCS,0.115183635125868,-0.402913105487823,0.267177287722006,-0.140677611157298,-0.753777715563774
Uri1SvHV,0.0603680972475559,-0.534829600760713,0.521865846961737,-0.157843079301529,-0.905363371968269
UzxipGJS,-0.451894819736481,-0.759090390056372,-0.230344286933541,-0.455807502567768,0.138627522927709
v1lhA8I4,-0.300085520744324,-0.626450294815004,0.711135756783187,-0.695085936784744,1.05776175558567
v3JzigLI,-0.333012595772743,-0.499639237485826,0.430347037594765,-0.613386781513691,0.511219303030521
v5IwjyIg,-0.431657253205776,-0.101405725977384,-0.658552111685276,-0.553668560087681,-0.650488082529046
v6lp5TK1,-0.360220497846603,-0.352841412741691,0.309099923819304,-0.755152273178101,1.09362280964851
V74zfaAQ,-0.0268125639209757,-0.260018767043948,0.171593454247341,-0.00900411343900487,-0.942739689350128
v8vOaaWq,-0.445537015795708,-0.583900385675952,-0.726066260039806,0.101943401456811,-0.124233563710004
vAYKtoil,-0.470088954269886,-0.399416882172227,-0.474051961675286,-0.386343892663717,-0.528070169314742
VBPxBLTh,1.69977759718895,-0.327891454059863,1.48829630613327,0.216145844757557,-0.798417164385319
VeKiWSbS,-0.344909110665321,0.511648235097528,-0.329571341723204,-0.490555742383003,0.455271638929844
vfZGBUJm,-0.349381398409605,-0.326585100032389,0.24228325006552,-0.288872297480702,-0.835995882749557
vGTNQa6G,2.58382031917572,0.104044199362397,2.01618183851242,0.461875816434622,-0.511430908925831
VLG7CXYS,-0.286713669449091,-0.117720804363489,-0.199366731371265,-0.235705879703164,0.59757713265717
vlooVUoT,-0.258746355772018,-0.0380380594171584,-0.633775223791599,1.02285566627979,0.00198804922401905
VNk52SpF,-0.352268411405385,-0.918566391989589,-0.612214374169707,1.3765098541975,-1.43280377984047
VnU8nJHU,-0.415060146152973,1.42366970479488,-0.0991159330122173,-0.272449286805932,0.0277925151516683
VOREKsok,-0.474462434649467,-0.424650101549923,-1.0542563945055,-0.753962507843971,1.19648345410824
vQzNxHoL,-0.464817883074284,-0.418643867177889,-0.652221812307835,-0.605741646885872,-0.759908317029476
vrACvd4O,-0.453662040829658,-0.176221811212599,0.349832457304001,-0.398394051194191,-0.494187405705452
VRhTr5pX,-0.465799364447594,-0.570643713325262,-0.541358689870685,-0.671620719134808,-0.0242790839169174
VTcG4Kcw,-0.157501810553731,0.387338046357036,0.124174538906664,-0.397511024400592,1.13498292565346
VueNCxYv,-0.452281564474106,-0.13837775727734,-0.961645889282227,-0.270924266427755,0.00738000107521657
VxuQTRUl,-0.460211677849293,-0.0155247589573264,-0.162246385077015,-0.4920684248209,-0.320412303495687
W5lgaocA,0.419190718233585,0.4979492822662,2.29025266170502,-0.369439685344696,0.178663491550833
W5mMq9Ef,-0.413030650466681,-0.6452975589782,-0.858161482214928,0.252004514634609,-0.703530696034431
w8hdjLwb,-0.367396414279938,-0.461380368849495,-0.157855420559645,-0.550667299330235,0.426031259540468
wAntv4gH,-0.16155651640147,0.225746125375736,1.7741498529911,-0.51375625282526,0.485646428540349
Wc0stQgu,-0.416411171853542,-0.627026135474443,-1.5010882794857,0.207264575455338,-1.32798044681549
WDhNqFpS,0.10833061626181,-0.405138834938407,0.0164397712796926,1.33656908869743,-1.26934079825878
wdIMrXwy,1.63296383619308,0.721061453968286,1.66283475160599,-0.668753865361214,-0.362655212543905
WE6n1kZi,-0.568575340509415,-0.736776728928089,-1.7480680346489,0.38804889395833,-0.836079801619053
WewoSCUB,-0.416405254602432,-0.470447436347604,-0.695326186716557,-0.614125522971153,0.47480975985527
WFk6r3vA,-0.463991338014603,0.622294399701059,-0.105377735709772,-0.369542611390352,-0.0195379115350079
WFyIrsUR,-0.458316823840141,-0.654207474691793,-0.517579818377271,0.629520022124052,-0.999870529770851
WG6ZAsqR,-0.456993287801743,-0.118351720122155,-0.733278834819794,-0.782404845952988,1.12279227375984
wiL9npQc,-0.437259875237942,0.0496005290187895,-0.848096871376038,-0.71921751499176,0.840207558870316
wIUL09q0,-0.461923153698444,-0.532478927075863,-0.905577915906906,-0.584506624937058,0.464842784404755
WMq3CZQk,-0.439317858219147,-0.667292512208223,-0.989000532031059,0.298965659551322,-1.34342272281647
wnU95Cxn,1.37342341542244,0.144971355283633,1.12011807560921,-0.817355886101723,-0.457842621766031
wOzx7Fgz,-0.516753612458706,-0.662601371109486,-0.0248061240650713,-0.550286246836185,-0.440272894030204
wPhjhCJQ,-0.429199357330799,-0.0947998519986868,-0.947476437687874,-0.571969942748547,0.749436202645302
wpJbbjJs,-0.0416086605284363,-0.113905337045435,0.540688915550709,-0.25706126834848,-0.736651019006968
wQSWWmYB,-0.436183589696884,-0.508246733993292,-0.70655452311039,-0.506099823117256,0.199457359500229
WRskmGjh,-0.491719734668732,0.10951824632939,-0.183195738121867,-0.55630659610033,-0.64523570984602
wsOWTAbI,0.487292261794209,1.1277684353292,0.919534279406071,0.381035795714706,-0.735225075483322
wtdBcU3U,-0.18004997507669,-0.350486804172397,0.212239152705297,-0.582962065935135,0.0853078077547252
WuHuhHWJ,-0.332580070197582,-0.33063579602167,0.198374137585051,-0.684495285153389,0.983269533514976
wuKXVxOc,-0.468873025476933,-0.448303842078894,-0.86635779440403,-0.134577250340953,0.81303131878376
Wv7EBtZb,1.07938547134399,0.316719769034535,1.46744248867035,-0.0316486126743257,-0.877093899250031
WXijSglj,-0.326731774955988,0.255130451871082,-0.962402833998203,-0.0660107087809592,-0.882612006366253
WyPlxDn0,-0.387701480090618,0.100251164427027,-0.528696392476559,-0.614976736903191,0.679309874773026
wyzadAt8,-0.455416686832905,-0.306113733910024,-0.374079743167385,-0.659899139404297,1.08645106554031
wzaKzYwi,-0.123473495448707,0.120666280388832,1.60687549710274,-0.738134795427322,0.386592198378639
X3WqoSNN,2.50318869948387,-0.308973424695432,1.74552100896835,0.349909614399076,-1.57656438946724
x6GCk4EV,-0.375433330237865,0.189879482379183,-0.344495285814628,-0.589216621220112,0.629601241648197
x6lUi3vf,0.0616944503039122,0.277700089942664,0.555755035579205,0.158776506781578,-1.6241523206234
x8mwDHv9,-0.457100006937981,-0.667618502676487,0.000231959950178862,-0.472168999910355,-0.377872054744512
XDhyP9KB,-0.435134321451187,-0.193620175140677,-0.599616116285324,-0.170596596226096,-0.623279017210007
xeXyDCEQ,3.24567085504532,-0.619815143197775,1.69007115960121,0.757110789418221,-1.00621235072613
xIYm6puH,1.0320774525404,0.239133645407856,0.773630382120609,0.871118927001953,-1.33757043480873
XjfVQbXd,0.415789325349033,1.08249860629439,1.19856391996145,-0.623846763372421,-0.547606837004423
XjLNAwxW,-0.102125179977156,-1.03062031567097,-0.0641649333760142,-0.051615220378153,-1.32727397382259
xO6UdpsK,0.440720743313432,-0.174860628321767,1.15109158828855,-0.0451752424240112,-1.33325709402561
Xovczbf6,-0.480982147157192,-0.196226020809263,-1.0398610919714,-0.711644634604454,1.30929391980171
xQ2bkOvj,-0.563099482655525,1.02033058814704,-1.17236178964376,0.0664952363818884,-0.679449360072613
XQxhDRMG,-0.48334437161684,-0.528466092050076,-0.893476958572865,0.144583036098629,1.05284176468849
xrggHziO,-0.239662347361445,-0.355158609524369,0.145719292759895,-0.423288604617119,-0.38839913206175
y1WMCmqQ,-0.471585303544998,-0.0930478781461716,-0.925217744708061,-0.442568262666464,-0.130096970708109
Y8H4onBf,-0.385730165988207,-0.513493140786886,0.609341767244041,-0.57763946801424,0.357279128953815
Y8YgzSZ9,1.71228070259094,0.400931085273623,2.14308978319168,0.391251104697585,-0.712613694369793
Yb8OtMb2,0.268926110491157,-0.120335028041154,0.553054535388947,0.00800172383897007,-0.998814138770103
YC4PNV20,-0.474687986075878,0.044221562705934,-0.260765766724944,-0.486896950006485,0.95160097181797
Ycg4lTYw,-0.557322226464748,-0.313791056722403,-1.16029079258442,0.123584455251694,-1.41593257188797
ydC9UsSm,-0.449966907501221,-0.588795221596956,-0.860441100969911,0.496817927062511,-0.471954824030399
ydEG4VBd,-0.409954743087292,-0.38229039683938,-0.501510292291641,-0.493919897079468,0.620948727801442
YDHSCRdd,3.85658659934998,0.304137949564029,1.91310621500015,1.69289522767067,-0.141336331516504
yDngezhM,-0.310631211195141,-0.4853959845379,-0.753148803114891,-0.665253411233425,0.0101516318623908
yf76yWXc,-0.0749385631643236,0.112763011548668,1.2527380913496,-0.678818875551224,-0.382906757295132
Yfk6tekH,-0.0837825183756649,-0.0207874431274831,0.972430658340454,-0.448035567998886,-0.274311426375061
yg70e63n,-0.422530864179134,0.033262555859983,-0.868022023141384,-0.020463818917051,-0.571994009241462
YIJ87aME,-0.445881125330925,-0.161311934632249,-0.248995160218328,-0.452676130831242,-0.0320900560356677
YKvT4dFv,-0.248859670199454,0.432432763278484,-0.61520761474967,0.0177186849527061,-0.278135257377289
yLiFjMD0,-0.402522921562195,0.462718126922846,-0.2856326402165,-0.600025200843811,0.761595831811428
YNebALR2,-0.452573961019516,-0.538403077237308,-0.895204964280129,-0.282053102739155,0.824907028675079
YNrnqFyb,-0.293587563186884,-0.209491228312254,-0.46418817602098,-0.217622189968824,-0.374838304196601
YoSfgmR6,-0.447893725335598,0.0748308127745986,-0.413879103213549,-0.320880870893598,-0.302769996523421
YpzFvexy,-0.473646245896816,-0.503234153578524,-0.931726875901222,-0.0549950193613768,-0.925518061220646
ySwEBO7w,-0.455912674963474,-0.201019170496147,-0.411527766659856,-0.191452728956938,-0.678052526712418
YUZ4lR3m,-0.413511185348034,0.646846481598914,-0.711636124551296,-0.0543481887318194,0.415791547298431
ywxtlSKv,-0.468772134184837,0.207321450999007,-0.446028918027878,-0.579090081900358,-0.362421227805316
Yxqppfa3,-0.217242318682838,0.242054826486856,-0.00727917468175292,-0.0974723866675049,-0.941700226068497
YYLvjoVC,-0.197567857708782,-0.342304409854114,-0.46076285392046,-0.358951795846224,-0.746133783459663
yzKPQPOR,-0.499470835924149,-0.00594674616586417,-0.655961781740189,-0.0257295620394871,-0.756318487226963
Z16jTUvP,-0.202138693630695,0.0512574417516589,-0.123579810396768,0.0657675812486559,-0.637825015187264
Z2BdCCbJ,-0.347135727107525,0.340002758428454,-0.555874203145504,-0.449666629731655,0.97073001563549
Z2JJMM6V,-0.429049430787563,0.20436554402113,-0.662985696643591,-0.135334673244506,0.0819763501640409
z5cnOnZ1,-0.435194817185402,-0.406573905795813,0.119016800075769,-0.539323696494103,-0.791433975100517
Z5jE1OB5,-0.314600263535976,-0.360125883948058,-0.1736566682579,-0.098909325315617,-0.416283392906189
zaWDBai3,-0.3220493465662,0.113739775307477,-0.294034839887172,-0.497252067923546,1.26948301792145
ZbYLo0zK,-0.388906049728394,-0.654514764249325,-0.441041388735175,-0.675260186195374,-0.254654326080345
ZedN8Gcn,-0.460067054629326,-0.494781448505819,0.0812574101611972,-0.526752687990665,-0.058649924286874
zFLkOE0e,0.293935603089631,0.622589437011629,0.655572704225779,0.464423304051161,-0.700621066987514
ZFsIqYxA,-0.406484439969063,1.05923993289471,-0.361117926239967,0.0886578644043766,-0.149984485050663
zg3u0Zsx,-0.261842669174075,-0.324453615024686,-0.37991522680968,-0.143689594278112,-0.833210256695747
ZgD4Dau6,-0.118184196855873,-0.305249084718525,0.772646898031235,-0.473431039601564,-0.854956728219986
zGi72mxL,-0.427796110510826,-0.596653580665588,0.261083298269659,-0.162388451583683,-1.11859764605761
Zgzf79LA,-0.417737395502627,-0.62953714504838,-0.852079732716084,-0.655874139070511,0.40749193628435
ZHDVsoRh,-0.393221041560173,-0.51793775036931,-0.453277873247862,0.0346654502674937,-0.356554009206593
ZjqzxDOF,-0.00503783994354308,0.409479982918128,1.6886079788208,-0.524947699904442,-0.146381012443453
zlwLfdsS,-0.439547702670097,-0.64735326487571,-0.756046835333109,1.45416727662086,-0.797041212767363
zmbKzVfl,-0.449754646420479,-0.78626052364707,-1.00305888950825,0.557867791503668,0.451212174445391
zN925UV3,-0.392054577171803,0.598236896842718,-0.32065463392064,0.229855943983421,-0.0788822806905955
ZSmfu2Fc,-0.409154872596264,-0.0653375112462527,-1.08716303408146,-0.170137396932114,-0.376948094367981
ZsZ5aDpq,0.0461660639382899,1.52369551956654,0.354395525995642,0.704093557596207,-1.06343084871769
zTy2ih7e,-0.477671799063683,-0.579056012677029,-0.794261288642883,-0.362815697817132,1.0252185434103
ZtyqE7If,-0.243512653559446,-0.726211747527122,0.253300533059519,-0.236346052074805,-1.16764799952507
ZU8YXF3H,-0.439233066141605,-0.0577100538183004,-0.894225111603737,-0.73290608227253,1.36030557751656
zVFzAutw,-0.338195184804499,-0.32552842264995,-0.61757051423192,-0.326928305625916,0.431040312279947
ZvUgz01f,-0.177795060211793,0.0641196688637137,0.188595432974398,-0.655816638469696,0.965059143304825
ZwrhgdQV,0.299109674594365,0.951245576143265,1.00041138827801,0.357541738357395,-0.790195465087891
ZXKaNy6Z,-0.517345616221428,-0.617500174045563,-1.16933116316795,-0.697617602348328,0.454931909777224
zYxNAkht,-0.427562258392572,-0.47768244817853,-0.473204698041081,-0.640014825761318,0.611261883378029
